0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
158 9.579 9.67 0.0094 131907 865 1241 9.69002
160 9.581 9.67 0.0092 133576 865 1241 9.66685
162 9.575 9.666 0.0094 135185 865 1277 9.31933
164 9.562 9.661 0.0102 136789 920 1407 9.29037
166 9.563 9.662 0.0101 138459 920 1407 9.67264
168 9.565 9.662 0.01 140134 920 1407 9.7016
170 9.566 9.662 0.0099 141802 920 1407 9.66106
172 9.568 9.662 0.0098 143476 920 1407 9.69581
174 9.569 9.663 0.0096 145146 920 1407 9.67264
176 9.57 9.663 0.0095 146815 920 1407 9.66685
178 9.571 9.663 0.0094 148488 920 1407 9.69002
180 9.573 9.663 0.0093 150161 920 1407 9.69002
182 9.573 9.663 0.0092 151827 920 1407 9.64947
184 9.575 9.663 0.0091 153499 920 1407 9.68422
186 9.576 9.664 0.009 155173 920 1407 9.69581
188 9.577 9.664 0.0089 156841 920 1407 9.66106
190 9.578 9.664 0.0088 158512 920 1407 9.67843
192 9.579 9.664 0.0087 160184 920 1407 9.68422
194 9.58 9.664 0.0086 161853 920 1407 9.66685
196 9.581 9.664 0.0086 163524 920 1407 9.67843
198 9.582 9.664 0.0085 165193 920 1407 9.66685
200 9.583 9.664 0.0084 166862 920 1407 9.66685
202 9.584 9.664 0.0083 168533 920 1407 9.67843
204 9.573 9.657 0.0086 170081 992 1479 8.96602
206 9.569 9.658 0.0092 171753 1098 1585 9.68422
208 9.569 9.658 0.0091 173420 1098 1585 9.65526
210 9.57 9.658 0.009 175090 1098 1585 9.67264
212 9.572 9.658 0.0089 176765 1098 1585 9.7016
214 9.572 9.658 0.0088 178434 1098 1585 9.66685
216 9.574 9.659 0.0088 180108 1098 1585 9.69581
218 9.575 9.659 0.0087 181778 1098 1585 9.67264
220 9.575 9.659 0.0086 183448 1098 1585 9.67264
222 9.576 9.659 0.0085 185121 1098 1585 9.69002
224 9.577 9.659 0.0084 186790 1098 1585 9.66685
226 9.578 9.659 0.0084 188461 1098 1585 9.67843
228 9.579 9.659 0.0083 190131 1098 1585 9.67264
230 9.58 9.66 0.0082 191803 1098 1585 9.68422
232 9.581 9.66 0.0081 193472 1098 1585 9.66685
234 9.581 9.66 0.0081 195144 1098 1585 9.68422
236 9.582 9.66 0.008 196814 1098 1585 9.67264
238 9.583 9.66 0.0079 198485 1098 1585 9.67843
240 9.584 9.66 0.0079 200153 1098 1585 9.66106
242 9.584 9.66 0.0078 201822 1098 1585 9.66685
244 9.582 9.658 0.0078 203436 1113 1600 9.34829
246 9.574 9.654 0.0083 205031 1223 1714 9.23824
248 9.575 9.655 0.0082 206704 1223 1714 9.69002
250 9.575 9.655 0.0082 208374 1223 1714 9.67264
252 9.576 9.655 0.0081 210049 1223 1714 9.7016
254 9.577 9.655 0.008 211717 1223 1714 9.66106
256 9.578 9.655 0.008 213390 1223 1714 9.69002
258 9.579 9.656 0.0079 215060 1223 1714 9.67264
260 9.579 9.656 0.0079 216729 1223 1714 9.66685
262 9.58 9.656 0.0078 218402 1223 1714 9.69002
264 9.581 9.656 0.0077 220075 1223 1714 9.69002
266 9.582 9.656 0.0077 221744 1223 1714 9.66685
268 9.582 9.656 0.0076 223411 1223 1714 9.65526
270 9.583 9.657 0.0076 225086 1223 1714 9.7016
272 9.584 9.657 0.0075 226755 1223 1714 9.66685
274 9.584 9.657 0.0075 228427 1223 1714 9.68422
276 9.585 9.657 0.0074 230094 1223 1714 9.65526
278 9.586 9.657 0.0073 231767 1223 1714 9.69002
280 9.586 9.657 0.0073 233437 1223 1714 9.67264
282 9.587 9.657 0.0072 235108 1223 1714 9.67843
284 9.587 9.657 0.0072 236777 1223 1714 9.66685
286 9.588 9.657 0.0071 238448 1223 1714 9.67843
288 9.575 9.652 0.0079 239982 1282 1912 8.88493
290 9.575 9.651 0.0079 241625 1282 1912 9.51626
292 9.576 9.651 0.0078 243298 1282 1912 9.69002
294 9.576 9.652 0.0078 244969 1282 1912 9.67843
296 9.577 9.652 0.0077 246640 1282 1912 9.67843
298 9.578 9.652 0.0076 248312 1282 1912 9.68422
300 9.578 9.652 0.0076 249982 1282 1912 9.67264
302 9.579 9.652 0.0075 251655 1282 1912 9.69002
304 9.58 9.653 0.0075 253325 1282 1912 9.67264
306 9.58 9.653 0.0074 254999 1282 1912 9.69581
308 9.581 9.653 0.0074 256670 1282 1912 9.67843
310 9.582 9.653 0.0074 258342 1282 1912 9.68422
312 9.582 9.653 0.0073 260012 1282 1912 9.67264
314 9.583 9.653 0.0073 261684 1282 1912 9.68422
316 9.584 9.654 0.0072 263355 1282 1912 9.67843
318 9.584 9.654 0.0072 265024 1282 1912 9.66685
320 9.585 9.654 0.0071 266693 1282 1912 9.66685
322 9.585 9.654 0.0071 268366 1282 1912 9.69002
324 9.586 9.654 0.007 270036 1282 1912 9.67264
326 9.586 9.654 0.007 271705 1282 1912 9.66685
328 9.587 9.654 0.0069 273379 1282 1912 9.69581
330 9.587 9.654 0.0069 275046 1282 1912 9.65526
332 9.588 9.655 0.0069 276719 1282 1912 9.69002
334 9.588 9.655 0.0068 278386 1282 1912 9.65526
336 9.589 9.655 0.0068 280058 1282 1912 9.68422
338 9.584 9.652 0.0069 281628 1298 1965 9.09344
340 9.578 9.65 0.0074 283249 1310 2102 9.38883
342 9.579 9.65 0.0073 284923 1310 2102 9.69581
344 9.58 9.65 0.0073 286594 1310 2102 9.67843
346 9.58 9.651 0.0072 288266 1310 2102 9.68422
348 9.581 9.651 0.0072 289936 1310 2102 9.67264
350 9.581 9.651 0.0072 291609 1310 2102 9.69002
352 9.582 9.651 0.0071 293279 1310 2102 9.67264
354 9.582 9.651 0.0071 294950 1310 2102 9.67843
356 9.583 9.651 0.007 296623 1310 2102 9.69002
358 9.584 9.652 0.007 298293 1310 2102 9.67264
360 9.584 9.652 0.007 299965 1310 2102 9.68422
362 9.585 9.652 0.0069 301635 1310 2102 9.67264
364 9.585 9.652 0.0069 303304 1310 2102 9.66685
366 9.586 9.652 0.0068 304976 1310 2102 9.68422
368 9.586 9.652 0.0068 306646 1310 2102 9.67264
370 9.587 9.652 0.0068 308317 1310 2102 9.67843
372 9.587 9.652 0.0067 309989 1310 2102 9.68422
374 9.587 9.653 0.0067 311658 1310 2102 9.66685
376 9.588 9.653 0.0067 313329 1310 2102 9.67843
378 9.588 9.653 0.0066 314999 1310 2102 9.67264
380 9.589 9.653 0.0066 316670 1310 2102 9.67843
382 9.589 9.653 0.0066 318339 1310 2102 9.66685
384 9.59 9.653 0.0065 320009 1310 2102 9.67264
386 9.58 9.648 0.007 321502 1327 2253 8.64746
388 9.574 9.646 0.0075 323110 1327 2427 9.31354
390 9.574 9.646 0.0074 324780 1327 2427 9.67264
392 9.575 9.647 0.0074 326453 1327 2427 9.69002
394 9.575 9.647 0.0073 328126 1327 2427 9.69002
396 9.576 9.647 0.0073 329800 1327 2427 9.69581
398 9.577 9.647 0.0073 331473 1327 2427 9.69002
400 9.577 9.647 0.0072 333144 1327 2427 9.67843
402 9.578 9.648 0.0072 334817 1327 2427 9.69002
404 9.578 9.648 0.0072 336490 1327 2427 9.69002
406 9.579 9.648 0.0071 338161 1327 2427 9.67843
408 9.579 9.648 0.0071 339833 1327 2427 9.68422
410 9.58 9.648 0.0071 341504 1327 2427 9.67843
412 9.58 9.648 0.007 343177 1327 2427 9.69002
414 9.581 9.649 0.007 344850 1327 2427 9.69002
416 9.581 9.649 0.007 346519 1327 2427 9.66685
418 9.582 9.649 0.0069 348191 1327 2427 9.68422
420 9.582 9.649 0.0069 349865 1327 2427 9.69581
422 9.583 9.649 0.0069 351535 1327 2427 9.67264
424 9.583 9.649 0.0068 353206 1327 2427 9.67843
426 9.583 9.649 0.0068 354877 1327 2427 9.67843
428 9.584 9.65 0.0068 356550 1327 2427 9.69002
430 9.584 9.65 0.0067 358219 1327 2427 9.66685
432 9.585 9.65 0.0067 359891 1327 2427 9.68422
434 9.585 9.65 0.0067 361563 1327 2427 9.68422
436 9.586 9.65 0.0066 363233 1327 2427 9.67264
438 9.586 9.65 0.0066 364904 1327 2427 9.67843
440 9.586 9.65 0.0066 366573 1327 2427 9.66685
442 9.587 9.651 0.0065 368245 1327 2427 9.68422
444 9.587 9.651 0.0065 369916 1327 2427 9.67843
446 9.588 9.651 0.0065 371587 1327 2427 9.67843
448 9.588 9.651 0.0065 373258 1327 2427 9.67843
450 9.588 9.651 0.0064 374926 1327 2427 9.66106
452 9.589 9.651 0.0064 376596 1327 2427 9.67264
454 9.589 9.651 0.0064 378267 1327 2427 9.67843
456 9.59 9.651 0.0063 379937 1327 2427 9.67264
458 9.578 9.645 0.0069 381372 1497 2658 8.31152
460 9.579 9.646 0.0069 383045 1497 2658 9.69002
462 9.579 9.646 0.0069 384715 1497 2658 9.67264
464 9.58 9.646 0.0068 386390 1497 2658 9.7016
466 9.58 9.646 0.0068 388063 1497 2658 9.69002
468 9.58 9.646 0.0068 389733 1497 2658 9.67264
470 9.581 9.647 0.0067 391410 1497 2658 9.71318
472 9.581 9.647 0.0067 393079 1497 2658 9.66685
474 9.582 9.647 0.0067 394751 1497 2658 9.68422
476 9.582 9.647 0.0067 396425 1497 2658 9.69581
478 9.583 9.647 0.0066 398097 1497 2658 9.68422
480 9.583 9.647 0.0066 399767 1497 2658 9.67264
482 9.584 9.647 0.0066 401442 1497 2658 9.7016
484 9.584 9.648 0.0065 403111 1497 2658 9.66685
486 9.584 9.648 0.0065 404781 1497 2658 9.67264
488 9.585 9.648 0.0065 406451 1497 2658 9.67264
490 9.585 9.648 0.0065 408125 1497 2658 9.69581
492 9.585 9.648 0.0064 409795 1497 2658 9.67264
494 9.586 9.648 0.0064 411469 1497 2658 9.69581
496 9.586 9.648 0.0064 413139 1497 2658 9.67264
498 9.587 9.648 0.0064 414810 1497 2658 9.67843
500 9.587 9.648 0.0063 416479 1497 2658 9.66685
502 9.587 9.649 0.0063 418151 1497 2658 9.68422
504 9.588 9.649 0.0063 419822 1497 2658 9.67843
506 9.588 9.649 0.0063 421491 1497 2658 9.66685
508 9.588 9.649 0.0062 423165 1497 2658 9.69581
510 9.589 9.649 0.0062 424833 1497 2658 9.66106
512 9.589 9.649 0.0062 426503 1497 2658 9.67264
514 9.589 9.649 0.0062 428175 1497 2658 9.68422
516 9.59 9.649 0.0061 429849 1497 2658 9.69581
518 9.59 9.65 0.0061 431518 1497 2658 9.66685
520 9.59 9.65 0.0061 433189 1497 2658 9.67843
522 9.591 9.65 0.0061 434856 1497 2658 9.65526
524 9.591 9.65 0.006 436527 1497 2658 9.67843
526 9.588 9.648 0.0062 438107 1541 2720 9.15136
528 9.587 9.648 0.0062 439777 1581 2760 9.67264
530 9.588 9.648 0.0062 441448 1581 2760 9.67843
532 9.588 9.648 0.0062 443117 1581 2760 9.66685
534 9.588 9.648 0.0062 444790 1581 2760 9.69002
536 9.589 9.648 0.0061 446460 1581 2760 9.67264
538 9.589 9.648 0.0061 448130 1581 2760 9.67264
540 9.589 9.649 0.0061 449801 1581 2760 9.67843
542 9.59 9.649 0.0061 451474 1581 2760 9.69002
544 9.59 9.649 0.006 453142 1581 2760 9.66106
546 9.59 9.649 0.006 454813 1581 2760 9.67843
548 9.591 9.649 0.006 456483 1581 2760 9.67264
550 9.591 9.649 0.006 458155 1581 2760 9.68422
552 9.591 9.649 0.006 459825 1581 2760 9.67264
554 9.591 9.649 0.0059 461492 1581 2760 9.65526
556 9.592 9.649 0.0059 463165 1581 2760 9.69002
558 9.581 9.644 0.0065 464597 1858 3066 8.29414
560 9.581 9.645 0.0065 466268 1858 3066 9.67843
562 9.582 9.645 0.0065 467942 1858 3066 9.69581
564 9.582 9.645 0.0065 469614 1858 3066 9.68422
566 9.582 9.645 0.0065 471289 1858 3066 9.7016
568 9.583 9.645 0.0064 472961 1858 3066 9.68422
570 9.583 9.645 0.0064 474631 1858 3066 9.67264
572 9.583 9.645 0.0064 476303 1858 3066 9.68422
574 9.584 9.646 0.0064 477978 1858 3066 9.7016
576 9.584 9.646 0.0063 479653 1858 3066 9.7016
578 9.584 9.646 0.0063 481320 1858 3066 9.65526
580 9.585 9.646 0.0063 482994 1858 3066 9.69581
582 9.585 9.646 0.0063 484665 1858 3066 9.67843
584 9.585 9.646 0.0063 486337 1858 3066 9.68422
586 9.586 9.646 0.0062 488006 1858 3066 9.66685
588 9.586 9.647 0.0062 489681 1858 3066 9.7016
590 9.586 9.647 0.0062 491353 1858 3066 9.68422
592 9.587 9.647 0.0062 493021 1858 3066 9.66106
594 9.587 9.647 0.0061 494694 1858 3066 9.69002
596 9.587 9.647 0.0061 496366 1858 3066 9.68422
598 9.588 9.647 0.0061 498036 1858 3066 9.67264
