0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
150 9.606 9.789 0.0187 126766 1823 2377 9.64368
152 9.606 9.788 0.0185 128434 1823 2377 9.66106
154 9.607 9.786 0.0182 130099 1823 2377 9.64368
156 9.608 9.784 0.018 131767 1823 2377 9.66106
158 9.608 9.782 0.0178 133433 1823 2377 9.64947
160 9.609 9.781 0.0175 135102 1823 2377 9.66685
162 9.609 9.779 0.0173 136768 1823 2377 9.64947
164 9.61 9.778 0.0171 138432 1823 2377 9.63789
166 9.61 9.776 0.0169 140101 1823 2377 9.66685
168 9.611 9.775 0.0167 141768 1823 2377 9.65526
170 9.611 9.773 0.0165 143432 1823 2377 9.63789
172 9.612 9.772 0.0163 145102 1823 2377 9.67264
174 9.612 9.771 0.0161 146768 1823 2377 9.64947
176 9.613 9.769 0.016 148435 1823 2377 9.65526
178 9.613 9.768 0.0158 150102 1823 2377 9.65526
180 9.614 9.766 0.0156 151766 1823 2377 9.63789
182 9.614 9.765 0.0154 153434 1823 2377 9.66106
184 9.614 9.764 0.0153 155100 1823 2377 9.64947
186 9.615 9.763 0.0151 156767 1823 2377 9.65526
188 9.615 9.762 0.015 158436 1823 2377 9.66685
190 9.616 9.761 0.0148 160101 1823 2377 9.64368
192 9.616 9.759 0.0146 161767 1823 2377 9.64947
194 9.616 9.758 0.0145 163435 1823 2377 9.66106
196 9.617 9.757 0.0143 165102 1823 2377 9.65526
198 9.617 9.756 0.0142 166769 1823 2377 9.65526
200 9.618 9.755 0.0141 168434 1823 2377 9.64368
202 9.618 9.754 0.0139 170101 1823 2377 9.65526
204 9.618 9.753 0.0138 171769 1823 2377 9.66106
206 9.619 9.752 0.0137 173436 1823 2377 9.65526
208 9.619 9.751 0.0135 175100 1823 2377 9.63789
210 9.619 9.75 0.0134 176768 1823 2377 9.66106
212 9.62 9.749 0.0133 178434 1823 2377 9.64947
214 9.62 9.749 0.0131 180104 1823 2377 9.67264
216 9.62 9.748 0.013 181769 1823 2377 9.64368
218 9.62 9.747 0.0129 183434 1823 2377 9.64368
220 9.621 9.746 0.0128 185104 1823 2377 9.67264
222 9.621 9.745 0.0127 186769 1823 2377 9.64368
224 9.621 9.744 0.0126 188436 1823 2377 9.65526
226 9.622 9.743 0.0125 190102 1823 2377 9.64947
228 9.622 9.743 0.0123 191770 1823 2377 9.66106
230 9.622 9.742 0.0122 193435 1823 2377 9.64368
232 9.623 9.741 0.0121 195103 1823 2377 9.66106
234 9.623 9.74 0.012 196770 1823 2377 9.65526
236 9.623 9.74 0.0119 198438 1823 2377 9.66106
238 9.623 9.739 0.0118 200104 1823 2377 9.64947
240 9.624 9.738 0.0117 201771 1823 2377 9.65526
242 9.624 9.737 0.0116 203435 1823 2377 9.63789
244 9.624 9.737 0.0115 205105 1823 2377 9.67264
246 9.624 9.736 0.0114 206771 1823 2377 9.64947
248 9.624 9.735 0.0114 208436 1823 2377 9.64368
250 9.625 9.735 0.0113 210103 1823 2377 9.65526
252 9.625 9.734 0.0112 211770 1823 2377 9.65526
254 9.625 9.734 0.0111 213440 1823 2377 9.67264
256 9.625 9.733 0.011 215104 1823 2377 9.63789
258 9.626 9.732 0.0109 216773 1823 2377 9.66685
260 9.626 9.732 0.0108 218436 1823 2377 9.6321
262 9.626 9.731 0.0107 220106 1823 2377 9.67264
264 9.626 9.731 0.0107 221772 1823 2377 9.64947
266 9.627 9.73 0.0106 223440 1823 2377 9.66106
268 9.627 9.729 0.0105 225102 1823 2377 9.6263
270 9.627 9.729 0.0104 226772 1823 2377 9.67264
272 9.627 9.728 0.0104 228437 1823 2377 9.64368
274 9.627 9.728 0.0103 230105 1823 2377 9.66106
276 9.627 9.727 0.0102 231772 1823 2377 9.65526
278 9.628 9.727 0.0101 233440 1823 2377 9.66106
280 9.628 9.726 0.0101 235108 1823 2377 9.66106
282 9.628 9.726 0.01 236770 1823 2377 9.6263
284 9.628 9.725 0.0099 238438 1823 2377 9.66106
286 9.628 9.725 0.0098 240104 1823 2377 9.64947
288 9.628 9.724 0.0098 241772 1823 2377 9.66106
290 9.629 9.724 0.0097 243440 1823 2377 9.66106
292 9.629 9.723 0.0096 245106 1823 2377 9.64947
294 9.629 9.723 0.0096 246771 1823 2377 9.64368
296 9.629 9.722 0.0095 248440 1823 2377 9.66685
298 9.629 9.722 0.0095 250104 1823 2377 9.63789
300 9.63 9.721 0.0094 251774 1823 2377 9.67264
302 9.63 9.721 0.0093 253441 1823 2377 9.65526
304 9.63 9.72 0.0093 255104 1823 2377 9.6321
306 9.63 9.72 0.0092 256773 1823 2377 9.66685
308 9.63 9.719 0.0091 258439 1823 2377 9.64947
310 9.63 9.719 0.0091 260108 1823 2377 9.66685
312 9.63 9.719 0.009 261773 1823 2377 9.64368
314 9.631 9.718 0.009 263441 1823 2377 9.66106
316 9.631 9.718 0.0089 265106 1823 2377 9.64368
318 9.631 9.718 0.0089 266776 1823 2377 9.67264
320 9.631 9.717 0.0088 268441 1823 2377 9.64368
322 9.631 9.717 0.0088 270106 1823 2377 9.64368
324 9.631 9.716 0.0087 271774 1823 2377 9.66106
326 9.631 9.716 0.0086 273440 1823 2377 9.64947
328 9.632 9.716 0.0086 275109 1823 2377 9.66685
330 9.632 9.715 0.0085 276772 1823 2377 9.6321
332 9.632 9.715 0.0085 278441 1823 2377 9.66685
334 9.632 9.714 0.0084 280106 1823 2377 9.64368
336 9.632 9.714 0.0084 281773 1823 2377 9.65526
338 9.632 9.714 0.0083 283440 1823 2377 9.65526
340 9.632 9.713 0.0083 285104 1823 2377 9.63789
342 9.632 9.713 0.0082 286772 1823 2377 9.66106
344 9.632 9.712 0.0082 288438 1823 2377 9.64947
346 9.633 9.712 0.0081 290106 1823 2377 9.66106
348 9.633 9.712 0.0081 291771 1823 2377 9.64368
350 9.633 9.712 0.0081 293440 1823 2377 9.66685
352 9.633 9.711 0.008 295103 1823 2377 9.6321
354 9.633 9.711 0.008 296769 1823 2377 9.64947
356 9.633 9.711 0.0079 298439 1823 2377 9.67264
358 9.633 9.71 0.0079 300102 1823 2377 9.6321
360 9.633 9.71 0.0078 301768 1823 2377 9.64947
362 9.633 9.709 0.0078 303436 1823 2377 9.66106
364 9.634 9.709 0.0077 305103 1823 2377 9.65526
366 9.633 9.709 0.0077 306766 1823 2377 9.6321
368 9.634 9.709 0.0077 308436 1823 2377 9.67264
370 9.634 9.708 0.0076 310102 1823 2377 9.64947
372 9.634 9.708 0.0076 311767 1823 2377 9.64368
374 9.634 9.708 0.0075 313432 1823 2377 9.64368
376 9.634 9.707 0.0075 315101 1823 2377 9.66685
378 9.634 9.707 0.0075 316765 1823 2377 9.63789
380 9.634 9.707 0.0074 318433 1823 2377 9.66106
382 9.634 9.706 0.0074 320099 1823 2377 9.64947
384 9.634 9.706 0.0073 321765 1823 2377 9.64947
386 9.634 9.706 0.0073 323432 1823 2377 9.65526
388 9.634 9.705 0.0073 325094 1823 2377 9.6263
390 9.635 9.705 0.0072 326764 1823 2377 9.67264
392 9.635 9.705 0.0072 328430 1823 2377 9.64947
394 9.635 9.705 0.0072 330095 1823 2377 9.64368
396 9.635 9.704 0.0071 331763 1823 2377 9.66106
398 9.635 9.704 0.0071 333428 1823 2377 9.64368
400 9.635 9.704 0.007 335093 1823 2377 9.64368
402 9.635 9.704 0.007 336759 1823 2377 9.64947
404 9.635 9.703 0.007 338429 1823 2377 9.67264
406 9.635 9.703 0.0069 340092 1823 2377 9.6321
408 9.635 9.703 0.0069 341759 1823 2377 9.65526
410 9.635 9.703 0.0069 343426 1823 2377 9.65526
412 9.635 9.702 0.0068 345089 1823 2377 9.6321
414 9.636 9.702 0.0068 346759 1823 2377 9.67264
416 9.636 9.702 0.0068 348423 1823 2377 9.63789
418 9.636 9.701 0.0067 350089 1823 2377 9.64947
420 9.636 9.701 0.0067 351754 1823 2377 9.64368
422 9.636 9.701 0.0067 353424 1823 2377 9.67264
424 9.636 9.701 0.0066 355088 1823 2377 9.63789
426 9.636 9.701 0.0066 356756 1823 2377 9.66106
428 9.636 9.7 0.0066 358418 1823 2377 9.6263
430 9.636 9.7 0.0066 360089 1823 2377 9.67843
432 9.636 9.7 0.0065 361752 1823 2377 9.6321
434 9.636 9.7 0.0065 363418 1823 2377 9.64947
436 9.636 9.699 0.0065 365086 1823 2377 9.66106
438 9.636 9.699 0.0064 366749 1823 2377 9.6321
440 9.636 9.699 0.0064 368419 1823 2377 9.67264
442 9.636 9.699 0.0064 370084 1823 2377 9.64368
444 9.636 9.698 0.0063 371750 1823 2377 9.64947
446 9.637 9.698 0.0063 373415 1823 2377 9.64368
448 9.637 9.698 0.0063 375084 1823 2377 9.66685
450 9.634 9.695 0.0063 376657 1823 2386 9.11082
452 9.617 9.688 0.0072 378035 1825 2755 7.98138
454 9.608 9.692 0.0086 379871 1825 3300 10.6341
456 9.599 9.683 0.0086 381182 1825 3300 7.59331
458 9.599 9.683 0.0086 382851 1825 3300 9.66685
460 9.599 9.683 0.0085 384513 1825 3300 9.6263
462 9.6 9.683 0.0085 386186 1825 3300 9.69002
464 9.6 9.682 0.0085 387847 1825 3300 9.62051
466 9.6 9.682 0.0084 389520 1825 3300 9.69002
468 9.6 9.682 0.0084 391185 1825 3300 9.64368
470 9.601 9.682 0.0084 392852 1825 3300 9.65526
472 9.601 9.682 0.0083 394520 1825 3300 9.66106
474 9.601 9.682 0.0083 396188 1825 3300 9.66106
476 9.601 9.682 0.0082 397852 1825 3300 9.63789
478 9.602 9.682 0.0082 399522 1825 3300 9.67264
480 9.602 9.681 0.0082 401185 1825 3300 9.6321
482 9.602 9.681 0.0081 402856 1825 3300 9.67843
484 9.602 9.681 0.0081 404523 1825 3300 9.65526
486 9.603 9.681 0.0081 406191 1825 3300 9.66106
488 9.603 9.681 0.008 407858 1825 3300 9.65526
490 9.603 9.681 0.008 409526 1825 3300 9.66106
492 9.603 9.681 0.008 411192 1825 3300 9.64947
494 9.603 9.681 0.0079 412859 1825 3300 9.65526
496 9.604 9.681 0.0079 414524 1825 3300 9.64368
498 9.604 9.681 0.0079 416192 1825 3300 9.66106
500 9.604 9.68 0.0078 417860 1825 3300 9.66106
502 9.604 9.68 0.0078 419528 1825 3300 9.66106
504 9.604 9.68 0.0078 421192 1825 3300 9.63789
506 9.605 9.68 0.0078 422863 1825 3300 9.67843
508 9.605 9.68 0.0077 424527 1825 3300 9.63789
510 9.605 9.68 0.0077 426191 1825 3300 9.63789
512 9.605 9.68 0.0077 427860 1825 3300 9.66685
514 9.605 9.68 0.0076 429527 1825 3300 9.65526
516 9.606 9.68 0.0076 431195 1825 3300 9.66106
518 9.606 9.68 0.0076 432863 1825 3300 9.66106
520 9.606 9.68 0.0075 434532 1825 3300 9.66685
522 9.606 9.679 0.0075 436196 1825 3300 9.63789
524 9.606 9.679 0.0075 437866 1825 3300 9.67264
526 9.606 9.679 0.0075 439529 1825 3300 9.6321
528 9.607 9.679 0.0074 441197 1825 3300 9.66106
530 9.607 9.679 0.0074 442863 1825 3300 9.64947
532 9.607 9.679 0.0074 444532 1825 3300 9.66685
534 9.607 9.679 0.0073 446201 1825 3300 9.66685
536 9.607 9.679 0.0073 447867 1825 3300 9.64947
538 9.608 9.679 0.0073 449532 1825 3300 9.64368
540 9.608 9.679 0.0073 451200 1825 3300 9.66106
542 9.608 9.678 0.0072 452866 1825 3300 9.64947
544 9.608 9.678 0.0072 454536 1825 3300 9.67264
546 9.608 9.678 0.0072 456199 1825 3300 9.6321
548 9.609 9.678 0.0072 457871 1825 3300 9.68422
550 9.609 9.678 0.0071 459535 1825 3300 9.63789
552 9.609 9.678 0.0071 461203 1825 3300 9.66106
554 9.609 9.678 0.0071 462868 1825 3300 9.64368
556 9.609 9.678 0.0071 464538 1825 3300 9.67264
558 9.609 9.678 0.007 466202 1825 3300 9.63789
560 9.609 9.678 0.007 467871 1825 3300 9.66685
562 9.61 9.678 0.007 469536 1825 3300 9.64368
564 9.61 9.678 0.007 471205 1825 3300 9.66685
566 9.61 9.677 0.0069 472870 1825 3300 9.64368
568 9.61 9.677 0.0069 474536 1825 3300 9.64947
570 9.61 9.677 0.0069 476204 1825 3300 9.66106
572 9.61 9.677 0.0069 477869 1825 3300 9.64368
574 9.611 9.677 0.0068 479541 1825 3300 9.68422
576 9.611 9.677 0.0068 481204 1825 3300 9.6321
578 9.611 9.677 0.0068 482875 1825 3300 9.67843
580 9.611 9.677 0.0068 484538 1825 3300 9.6321
582 9.611 9.677 0.0067 486206 1825 3300 9.66106
584 9.611 9.677 0.0067 487870 1825 3300 9.63789
586 9.611 9.677 0.0067 489542 1825 3300 9.68422
588 9.612 9.677 0.0067 491207 1825 3300 9.64368
590 9.612 9.677 0.0066 492874 1825 3300 9.65526
592 9.612 9.676 0.0066 494539 1825 3300 9.64368
594 9.612 9.676 0.0066 496208 1825 3300 9.66685
596 9.612 9.676 0.0066 497873 1825 3300 9.64368
598 9.612 9.676 0.0066 499544 1825 3300 9.67843
