0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
150 9.609 9.73 0.0123 125997 1249 1559 9.65526
152 9.61 9.729 0.0122 127666 1249 1559 9.66685
154 9.611 9.728 0.012 129332 1249 1559 9.64947
156 9.611 9.727 0.0119 130998 1249 1559 9.64947
158 9.612 9.726 0.0117 132667 1249 1559 9.66685
160 9.612 9.725 0.0116 134332 1249 1559 9.64368
162 9.613 9.724 0.0114 136002 1249 1559 9.67264
164 9.614 9.724 0.0113 137671 1249 1559 9.66685
166 9.614 9.723 0.0111 139336 1249 1559 9.64368
168 9.614 9.722 0.011 141003 1249 1559 9.65526
170 9.615 9.721 0.0109 142671 1249 1559 9.66106
172 9.616 9.721 0.0108 144339 1249 1559 9.66106
174 9.616 9.72 0.0106 146007 1249 1559 9.66106
176 9.617 9.719 0.0105 147676 1249 1559 9.66685
178 9.562 9.688 0.0129 148868 1511 1934 6.90406
180 9.545 9.682 0.0141 150454 1515 2122 9.18611
182 9.548 9.683 0.0139 152140 1515 2122 9.76531
184 9.552 9.685 0.0137 153846 1515 2122 9.88115
186 9.553 9.685 0.0136 155516 1515 2122 9.67264
188 9.554 9.685 0.0135 157185 1515 2122 9.66685
190 9.555 9.685 0.0133 158854 1515 2122 9.66685
192 9.556 9.685 0.0132 160525 1515 2122 9.67843
194 9.558 9.684 0.013 162195 1515 2122 9.67264
196 9.559 9.684 0.0129 163865 1515 2122 9.67264
198 9.56 9.684 0.0128 165533 1515 2122 9.66106
200 9.561 9.684 0.0126 167203 1515 2122 9.67264
202 9.562 9.684 0.0125 168873 1515 2122 9.67264
204 9.563 9.684 0.0124 170541 1515 2122 9.66106
206 9.564 9.683 0.0123 172212 1515 2122 9.67843
208 9.565 9.683 0.0122 173881 1515 2122 9.66685
210 9.566 9.683 0.012 175549 1515 2122 9.66106
212 9.567 9.683 0.0119 177221 1515 2122 9.68422
214 9.568 9.683 0.0118 178889 1515 2122 9.66106
216 9.569 9.683 0.0117 180559 1515 2122 9.67264
218 9.57 9.683 0.0116 182229 1515 2122 9.67264
220 9.571 9.683 0.0115 183898 1515 2122 9.66685
222 9.572 9.682 0.0114 185566 1515 2122 9.66106
224 9.573 9.682 0.0113 187237 1515 2122 9.67843
226 9.573 9.682 0.0112 188906 1515 2122 9.66685
228 9.574 9.682 0.0111 190577 1515 2122 9.67843
230 9.575 9.682 0.011 192246 1515 2122 9.66685
232 9.576 9.682 0.0109 193912 1515 2122 9.64947
234 9.577 9.682 0.0108 195582 1515 2122 9.67264
236 9.577 9.681 0.0107 197250 1515 2122 9.66106
238 9.578 9.681 0.0106 198920 1515 2122 9.67264
240 9.579 9.681 0.0105 200591 1515 2122 9.67843
242 9.58 9.681 0.0104 202257 1515 2122 9.64947
244 9.58 9.681 0.0104 203926 1515 2122 9.66685
246 9.581 9.681 0.0103 205595 1515 2122 9.66685
248 9.582 9.681 0.0102 207266 1515 2122 9.67843
250 9.582 9.681 0.0101 208934 1515 2122 9.66106
252 9.583 9.681 0.01 210603 1515 2122 9.66685
254 9.584 9.68 0.0099 212272 1515 2122 9.66685
256 9.584 9.68 0.0099 213944 1515 2122 9.68422
258 9.585 9.68 0.0098 215610 1515 2122 9.64947
260 9.586 9.68 0.0097 217279 1515 2122 9.66685
262 9.586 9.68 0.0096 218949 1515 2122 9.67264
264 9.587 9.68 0.0096 220616 1515 2122 9.65526
266 9.587 9.68 0.0095 222285 1515 2122 9.66685
268 9.588 9.68 0.0094 223953 1515 2122 9.66106
270 9.589 9.68 0.0094 225624 1515 2122 9.67843
272 9.589 9.679 0.0093 227291 1515 2122 9.65526
274 9.59 9.679 0.0092 228958 1515 2122 9.65526
276 9.59 9.679 0.0092 230626 1515 2122 9.66106
278 9.591 9.679 0.0091 232296 1515 2122 9.67264
280 9.591 9.679 0.009 233966 1515 2122 9.67264
282 9.592 9.679 0.009 235634 1515 2122 9.66106
284 9.592 9.679 0.0089 237300 1515 2122 9.64947
286 9.593 9.679 0.0088 238971 1515 2122 9.67843
288 9.593 9.678 0.0088 240638 1515 2122 9.65526
290 9.594 9.678 0.0087 242306 1515 2122 9.66106
292 9.594 9.678 0.0086 243977 1515 2122 9.67843
294 9.594 9.678 0.0086 245641 1515 2122 9.63789
296 9.595 9.678 0.0085 247311 1515 2122 9.67264
298 9.596 9.678 0.0085 248982 1515 2122 9.67843
300 9.596 9.678 0.0084 250648 1515 2122 9.64947
302 9.596 9.678 0.0084 252317 1515 2122 9.66685
304 9.597 9.678 0.0083 253986 1515 2122 9.66685
306 9.597 9.678 0.0083 255655 1515 2122 9.66685
308 9.598 9.677 0.0082 257322 1515 2122 9.65526
310 9.598 9.677 0.0081 258990 1515 2122 9.66106
312 9.599 9.677 0.0081 260659 1515 2122 9.66685
314 9.599 9.677 0.008 262328 1515 2122 9.66685
316 9.599 9.677 0.008 263998 1515 2122 9.67264
318 9.6 9.677 0.0079 265664 1515 2122 9.64947
320 9.6 9.677 0.0079 267334 1515 2122 9.67264
322 9.6 9.677 0.0078 268997 1515 2122 9.6321
324 9.601 9.677 0.0078 270667 1515 2122 9.67264
326 9.601 9.677 0.0077 272337 1515 2122 9.67264
328 9.602 9.677 0.0077 274004 1515 2122 9.65526
330 9.602 9.676 0.0076 275673 1515 2122 9.66685
332 9.602 9.676 0.0076 277339 1515 2122 9.64947
334 9.603 9.676 0.0076 279009 1515 2122 9.67264
336 9.603 9.676 0.0075 280675 1515 2122 9.64947
338 9.603 9.676 0.0075 282344 1515 2122 9.66685
340 9.604 9.676 0.0074 284014 1515 2122 9.67264
342 9.604 9.676 0.0074 285680 1515 2122 9.64947
344 9.604 9.676 0.0073 287350 1515 2122 9.67264
346 9.605 9.676 0.0073 289015 1515 2122 9.64368
348 9.605 9.676 0.0072 290685 1515 2122 9.67264
350 9.605 9.676 0.0072 292355 1515 2122 9.67264
352 9.606 9.676 0.0072 294024 1515 2122 9.66685
354 9.606 9.675 0.0071 295691 1515 2122 9.65526
356 9.606 9.675 0.0071 297360 1515 2122 9.66685
358 9.607 9.675 0.007 299026 1515 2122 9.64947
360 9.607 9.675 0.007 300694 1515 2122 9.66106
362 9.607 9.675 0.007 302363 1515 2122 9.66685
364 9.608 9.675 0.0069 304031 1515 2122 9.66106
366 9.608 9.675 0.0069 305700 1515 2122 9.66685
368 9.608 9.675 0.0069 307365 1515 2122 9.64368
370 9.608 9.675 0.0068 309034 1515 2122 9.66685
372 9.609 9.675 0.0068 310704 1515 2122 9.67264
374 9.609 9.675 0.0067 312369 1515 2122 9.64368
376 9.609 9.675 0.0067 314037 1515 2122 9.66106
378 9.609 9.674 0.0067 315705 1515 2122 9.66106
380 9.61 9.674 0.0066 317372 1515 2122 9.65526
382 9.61 9.674 0.0066 319041 1515 2122 9.66685
384 9.61 9.674 0.0066 320708 1515 2122 9.65526
386 9.61 9.674 0.0065 322376 1515 2122 9.66106
388 9.611 9.674 0.0065 324043 1515 2122 9.65526
390 9.611 9.674 0.0065 325712 1515 2122 9.66685
392 9.611 9.674 0.0064 327379 1515 2122 9.65526
394 9.611 9.674 0.0064 329045 1515 2122 9.64947
396 9.612 9.674 0.0064 330716 1515 2122 9.67843
398 9.612 9.674 0.0063 332383 1515 2122 9.65526
400 9.612 9.674 0.0063 334051 1515 2122 9.66106
402 9.612 9.674 0.0063 335718 1515 2122 9.65526
404 9.613 9.673 0.0062 337385 1515 2122 9.65526
406 9.613 9.673 0.0062 339056 1515 2122 9.67843
408 9.613 9.673 0.0062 340723 1515 2122 9.65526
410 9.613 9.673 0.0061 342389 1515 2122 9.64947
412 9.614 9.673 0.0061 344058 1515 2122 9.66685
414 9.614 9.673 0.0061 345724 1515 2122 9.64947
416 9.614 9.673 0.0061 347393 1515 2122 9.66685
418 9.614 9.673 0.006 349060 1515 2122 9.65526
420 9.614 9.673 0.006 350727 1515 2122 9.65526
422 9.615 9.673 0.006 352394 1515 2122 9.65526
424 9.615 9.673 0.0059 354062 1515 2122 9.66106
426 9.615 9.673 0.0059 355731 1515 2122 9.66685
428 9.615 9.673 0.0059 357399 1515 2122 9.66106
430 9.607 9.667 0.0062 358858 1522 2231 8.45053
432 9.598 9.664 0.0067 360411 1643 2450 8.99498
434 9.598 9.664 0.0067 362079 1643 2450 9.66106
436 9.599 9.664 0.0067 363747 1643 2450 9.66106
438 9.599 9.664 0.0067 365415 1643 2450 9.66106
440 9.599 9.664 0.0066 367087 1643 2450 9.68422
442 9.6 9.664 0.0066 368753 1643 2450 9.64947
444 9.6 9.664 0.0066 370425 1643 2450 9.68422
446 9.6 9.664 0.0065 372095 1643 2450 9.67264
448 9.601 9.664 0.0065 373763 1643 2450 9.66106
450 9.601 9.664 0.0065 375430 1643 2450 9.65526
452 9.601 9.664 0.0064 377098 1643 2450 9.66106
454 9.601 9.664 0.0064 378769 1643 2450 9.67843
456 9.602 9.664 0.0064 380436 1643 2450 9.65526
458 9.602 9.664 0.0064 382107 1643 2450 9.67843
460 9.602 9.664 0.0063 383775 1643 2450 9.66106
462 9.602 9.664 0.0063 385442 1643 2450 9.65526
464 9.603 9.664 0.0063 387112 1643 2450 9.67264
466 9.603 9.664 0.0063 388783 1643 2450 9.67843
468 9.603 9.664 0.0062 390449 1643 2450 9.64947
470 9.603 9.664 0.0062 392115 1643 2450 9.64947
472 9.604 9.664 0.0062 393786 1643 2450 9.67843
474 9.604 9.664 0.0061 395452 1643 2450 9.64947
476 9.604 9.664 0.0061 397123 1643 2450 9.67843
478 9.605 9.664 0.0061 398789 1643 2450 9.64947
480 9.605 9.664 0.0061 400456 1643 2450 9.65526
482 9.605 9.664 0.006 402127 1643 2450 9.67843
484 9.605 9.664 0.006 403797 1643 2450 9.67264
486 9.605 9.664 0.006 405464 1643 2450 9.65526
488 9.606 9.664 0.006 407133 1643 2450 9.66685
490 9.606 9.664 0.0059 408799 1643 2450 9.64947
492 9.606 9.664 0.0059 410467 1643 2450 9.66106
494 9.606 9.664 0.0059 412135 1643 2450 9.66106
496 9.607 9.664 0.0059 413805 1643 2450 9.67264
498 9.607 9.664 0.0058 415473 1643 2450 9.66106
500 9.607 9.664 0.0058 417138 1643 2450 9.64368
502 9.607 9.664 0.0058 418810 1643 2450 9.68422
504 9.607 9.664 0.0058 420476 1643 2450 9.64947
506 9.608 9.664 0.0058 422145 1643 2450 9.66685
508 9.608 9.664 0.0057 423810 1643 2450 9.64368
510 9.608 9.664 0.0057 425479 1643 2450 9.66685
512 9.608 9.664 0.0057 427150 1643 2450 9.67843
514 9.608 9.664 0.0057 428816 1643 2450 9.64947
516 9.609 9.664 0.0056 430485 1643 2450 9.66685
518 9.609 9.664 0.0056 432154 1643 2450 9.66685
520 9.609 9.664 0.0056 433820 1643 2450 9.64947
522 9.609 9.664 0.0056 435490 1643 2450 9.67264
524 9.61 9.664 0.0056 437159 1643 2450 9.66685
526 9.61 9.664 0.0055 438825 1643 2450 9.64947
528 9.61 9.664 0.0055 440492 1643 2450 9.65526
530 9.61 9.664 0.0055 442159 1643 2450 9.65526
532 9.61 9.664 0.0055 443828 1643 2450 9.66685
534 9.61 9.664 0.0054 445496 1643 2450 9.66106
536 9.611 9.664 0.0054 447165 1643 2450 9.66685
538 9.611 9.664 0.0054 448834 1643 2450 9.66685
540 9.611 9.664 0.0054 450500 1643 2450 9.64947
542 9.611 9.664 0.0054 452170 1643 2450 9.67264
544 9.611 9.664 0.0053 453838 1643 2450 9.66106
546 9.612 9.664 0.0053 455503 1643 2450 9.64368
548 9.612 9.663 0.0053 457171 1643 2450 9.66106
550 9.612 9.664 0.0053 458841 1643 2450 9.67264
552 9.612 9.664 0.0053 460509 1643 2450 9.66106
554 9.612 9.664 0.0053 462177 1643 2450 9.66106
556 9.612 9.663 0.0052 463845 1643 2450 9.66106
558 9.613 9.664 0.0052 465514 1643 2450 9.66685
560 9.613 9.663 0.0052 467181 1643 2450 9.65526
562 9.613 9.663 0.0052 468847 1643 2450 9.64947
564 9.613 9.663 0.0052 470518 1643 2450 9.67843
566 9.613 9.663 0.0051 472183 1643 2450 9.64368
568 9.613 9.663 0.0051 473849 1643 2450 9.64947
570 9.614 9.663 0.0051 475519 1643 2450 9.67264
572 9.614 9.663 0.0051 477185 1643 2450 9.64947
574 9.614 9.663 0.0051 478853 1643 2450 9.66106
576 9.614 9.663 0.005 480520 1643 2450 9.65526
578 9.614 9.663 0.005 482190 1643 2450 9.67264
580 9.614 9.663 0.005 483854 1643 2450 9.63789
582 9.614 9.663 0.005 485524 1643 2450 9.67264
584 9.615 9.663 0.005 487193 1643 2450 9.66685
586 9.615 9.663 0.005 488859 1643 2450 9.64947
588 9.615 9.663 0.0049 490527 1643 2450 9.66106
590 9.615 9.663 0.0049 492197 1643 2450 9.67264
592 9.615 9.663 0.0049 493863 1643 2450 9.64947
594 9.615 9.663 0.0049 495530 1643 2450 9.65526
596 9.616 9.663 0.0049 497201 1643 2450 9.67843
598 9.616 9.663 0.0049 498864 1643 2450 9.6321
