0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
102 9.48 9.62 0.0146 84715 900 1237 9.42358
104 9.481 9.621 0.0145 86380 916 1257 9.64368
106 9.485 9.623 0.0142 88057 916 1257 9.71318
108 9.49 9.625 0.014 89737 916 1257 9.73056
110 9.494 9.626 0.0137 91414 916 1257 9.71318
112 9.494 9.626 0.0136 93076 916 1274 9.6263
114 9.498 9.628 0.0134 94752 916 1274 9.70739
116 9.5 9.628 0.0133 96420 919 1284 9.66106
118 9.499 9.627 0.0133 98075 925 1309 9.58576
120 9.502 9.629 0.0131 99751 925 1309 9.70739
122 9.478 9.616 0.0143 101279 1021 1449 8.85018
124 9.483 9.619 0.014 102967 1021 1449 9.7769
126 9.488 9.621 0.0138 104651 1021 1449 9.75373
128 9.491 9.623 0.0136 106332 1021 1449 9.73635
130 9.495 9.624 0.0134 108010 1021 1449 9.71898
132 9.499 9.626 0.0132 109695 1021 1449 9.75952
134 9.502 9.627 0.013 111372 1021 1449 9.71318
136 9.505 9.629 0.0128 113051 1021 1449 9.72477
138 9.487 9.621 0.0138 114620 1162 1592 9.08765
140 9.491 9.623 0.0136 116303 1162 1592 9.74794
142 9.494 9.624 0.0134 117984 1162 1592 9.73635
144 9.498 9.626 0.0133 119669 1162 1592 9.75952
146 9.501 9.628 0.0131 121348 1162 1592 9.72477
148 9.504 9.629 0.0129 123027 1162 1592 9.72477
150 9.507 9.63 0.0127 124705 1162 1592 9.71898
152 9.501 9.627 0.013 126323 1188 1649 9.37146
154 9.504 9.628 0.0128 128003 1188 1649 9.73056
156 9.507 9.629 0.0127 129683 1188 1649 9.73056
158 9.51 9.631 0.0125 131364 1188 1649 9.73635
160 9.506 9.629 0.0126 132998 1209 1686 9.46413
162 9.507 9.629 0.0126 134666 1222 1703 9.66106
164 9.51 9.63 0.0124 136346 1222 1703 9.73056
166 9.512 9.631 0.0123 138023 1222 1703 9.71318
168 9.511 9.63 0.0123 139673 1244 1725 9.5568
170 9.507 9.628 0.0125 141307 1286 1780 9.46413
172 9.509 9.629 0.0124 142982 1286 1780 9.7016
174 9.512 9.63 0.0123 144662 1286 1780 9.73056
176 9.514 9.632 0.0121 146343 1286 1780 9.73635
178 9.517 9.633 0.012 148023 1286 1780 9.73056
180 9.517 9.632 0.0119 149684 1296 1792 9.62051
182 9.497 9.621 0.0128 151160 1389 1936 8.54899
184 9.494 9.616 0.0126 152743 1389 1936 9.16874
186 9.497 9.617 0.0125 154428 1389 1936 9.75952
188 9.5 9.619 0.0124 156115 1389 1936 9.7711
190 9.502 9.62 0.0122 157794 1389 1936 9.72477
192 9.504 9.621 0.0121 159475 1389 1936 9.73635
194 9.507 9.622 0.012 161155 1389 1936 9.73056
196 9.509 9.623 0.0118 162835 1389 1936 9.73056
198 9.511 9.625 0.0117 164517 1389 1936 9.74214
200 9.509 9.624 0.0119 166161 1411 1983 9.52205
202 9.51 9.624 0.0118 167834 1411 1983 9.69002
204 9.513 9.625 0.0116 169516 1411 1983 9.74214
206 9.509 9.623 0.0119 171144 1414 2042 9.42938
208 9.511 9.624 0.0118 172824 1414 2042 9.73056
210 9.513 9.625 0.0117 174503 1414 2042 9.72477
212 9.512 9.625 0.0117 176152 1435 2068 9.55101
214 9.514 9.626 0.0116 177834 1435 2068 9.74214
216 9.514 9.626 0.0116 179491 1447 2083 9.59734
218 9.507 9.622 0.0119 181093 1526 2162 9.27878
220 9.509 9.623 0.0118 182773 1526 2162 9.73056
222 9.512 9.625 0.0117 184458 1526 2162 9.75952
224 9.514 9.625 0.0116 186135 1526 2162 9.71318
226 9.515 9.626 0.0115 187813 1526 2162 9.71898
228 9.517 9.627 0.0114 189492 1526 2162 9.72477
230 9.513 9.625 0.0116 191111 1590 2228 9.37725
232 9.515 9.626 0.0115 192791 1590 2228 9.73056
234 9.516 9.626 0.0114 194467 1590 2228 9.70739
236 9.518 9.627 0.0113 196148 1590 2228 9.73635
238 9.512 9.625 0.0117 197755 1650 2318 9.30774
240 9.514 9.626 0.0116 199435 1652 2320 9.73056
242 9.515 9.626 0.0115 201113 1652 2320 9.71898
244 9.517 9.627 0.0114 202796 1652 2320 9.74794
246 9.519 9.628 0.0113 204474 1652 2320 9.71898
248 9.512 9.624 0.0116 206047 1726 2405 9.11082
250 9.51 9.624 0.0118 207708 1755 2452 9.62051
252 9.512 9.625 0.0117 209393 1755 2452 9.75952
254 9.514 9.626 0.0116 211077 1755 2452 9.75373
256 9.516 9.627 0.0115 212754 1755 2452 9.71318
258 9.518 9.628 0.0114 214439 1755 2452 9.75952
260 9.519 9.628 0.0113 216114 1755 2452 9.7016
262 9.521 9.629 0.0112 217796 1755 2452 9.74214
264 9.515 9.627 0.0116 219410 1813 2548 9.34829
266 9.517 9.628 0.0115 221094 1813 2548 9.75373
268 9.518 9.629 0.0114 222771 1813 2548 9.71318
270 9.52 9.629 0.0113 224451 1813 2548 9.73056
272 9.521 9.63 0.0112 226126 1813 2548 9.7016
274 9.519 9.629 0.0114 227776 1878 2613 9.5568
276 9.52 9.63 0.0113 229451 1878 2613 9.7016
278 9.518 9.629 0.0114 231087 1898 2657 9.47571
280 9.519 9.629 0.0114 232762 1898 2657 9.7016
282 9.521 9.63 0.0113 234443 1898 2657 9.73635
284 9.521 9.63 0.0113 236106 1910 2669 9.6321
286 9.516 9.627 0.0115 237702 1941 2752 9.24403
288 9.517 9.628 0.0114 239383 1941 2752 9.73635
290 9.519 9.629 0.0114 241063 1941 2752 9.73056
292 9.52 9.63 0.0113 242746 1941 2752 9.74794
294 9.522 9.63 0.0112 244425 1941 2752 9.72477
296 9.523 9.631 0.0111 246106 1941 2752 9.73635
298 9.518 9.628 0.0114 247701 1988 2839 9.23824
300 9.519 9.629 0.0113 249385 1988 2839 9.75373
302 9.521 9.63 0.0113 251065 1988 2839 9.73056
304 9.522 9.63 0.0112 252745 1988 2839 9.73056
306 9.524 9.631 0.0111 254426 1988 2839 9.73635
308 9.525 9.632 0.011 256103 1988 2839 9.71318
310 9.517 9.628 0.0115 257670 2079 2965 9.07606
312 9.519 9.629 0.0114 259356 2079 2965 9.76531
314 9.52 9.63 0.0113 261038 2079 2965 9.74214
316 9.522 9.63 0.0112 262717 2079 2965 9.72477
318 9.523 9.631 0.0112 264399 2079 2965 9.74214
320 9.524 9.631 0.0111 266077 2079 2965 9.71898
322 9.525 9.632 0.011 267755 2079 2965 9.71898
324 9.523 9.631 0.0111 269379 2114 3015 9.40621
326 9.524 9.631 0.0111 271059 2114 3015 9.73056
328 9.525 9.632 0.011 272737 2114 3015 9.71898
330 9.526 9.632 0.0109 274416 2114 3015 9.72477
332 9.523 9.631 0.0111 276036 2141 3087 9.38304
334 9.524 9.631 0.0111 277715 2141 3087 9.72477
336 9.526 9.632 0.011 279395 2141 3087 9.73056
338 9.527 9.632 0.0109 281073 2141 3087 9.71898
340 9.522 9.63 0.0112 282667 2196 3171 9.23245
342 9.523 9.631 0.0111 284350 2196 3171 9.74794
344 9.525 9.631 0.011 286029 2196 3171 9.72477
346 9.526 9.632 0.011 287708 2196 3171 9.72477
348 9.527 9.632 0.0109 289388 2196 3171 9.73056
350 9.528 9.633 0.0108 291065 2196 3171 9.71318
352 9.524 9.631 0.0111 292662 2245 3249 9.24982
354 9.525 9.631 0.011 294345 2245 3249 9.74794
356 9.526 9.632 0.0109 296025 2245 3249 9.73056
358 9.527 9.633 0.0109 297705 2245 3249 9.73056
360 9.528 9.633 0.0108 299383 2245 3249 9.71898
362 9.529 9.633 0.0108 301044 2253 3261 9.62051
364 9.529 9.633 0.0108 302712 2254 3272 9.66106
366 9.527 9.632 0.0108 304345 2279 3315 9.45834
368 9.528 9.633 0.0108 306022 2279 3315 9.71318
370 9.529 9.633 0.0107 307705 2279 3315 9.74794
372 9.53 9.634 0.0107 309381 2279 3315 9.70739
374 9.53 9.634 0.0106 311044 2279 3328 9.6321
376 9.529 9.632 0.0107 312672 2309 3371 9.42938
378 9.53 9.633 0.0107 314351 2309 3371 9.72477
380 9.531 9.633 0.0106 316031 2309 3371 9.73056
382 9.532 9.634 0.0106 317709 2309 3371 9.71898
384 9.53 9.633 0.0107 319340 2333 3417 9.44675
386 9.531 9.633 0.0106 321022 2333 3417 9.74214
388 9.532 9.634 0.0105 322699 2333 3417 9.71318
390 9.525 9.631 0.0109 324250 2385 3538 8.98339
392 9.527 9.631 0.0108 325938 2385 3538 9.7769
394 9.528 9.632 0.0107 327621 2385 3538 9.74794
396 9.529 9.632 0.0107 329301 2385 3538 9.73056
398 9.53 9.633 0.0106 330983 2385 3538 9.74214
400 9.531 9.633 0.0106 332665 2385 3538 9.74214
402 9.532 9.634 0.0105 334339 2385 3538 9.69581
404 9.533 9.634 0.0105 336020 2385 3538 9.73635
406 9.529 9.633 0.0106 337621 2452 3612 9.27299
408 9.531 9.633 0.0106 339304 2452 3612 9.74794
410 9.531 9.634 0.0105 340983 2452 3612 9.72477
412 9.532 9.634 0.0105 342665 2452 3612 9.74214
414 9.533 9.634 0.0104 344341 2452 3612 9.70739
416 9.533 9.634 0.0104 346000 2463 3630 9.60893
418 9.534 9.635 0.0104 347678 2463 3630 9.71898
420 9.534 9.635 0.0104 349344 2469 3639 9.64947
422 9.529 9.632 0.0107 350909 2551 3765 9.06448
424 9.53 9.633 0.0106 352591 2551 3765 9.74214
426 9.531 9.633 0.0106 354275 2551 3765 9.75373
428 9.532 9.634 0.0105 355956 2551 3765 9.73635
430 9.533 9.634 0.0105 357634 2551 3765 9.71898
432 9.534 9.634 0.0104 359316 2551 3765 9.74214
434 9.534 9.635 0.0104 360993 2551 3765 9.71318
436 9.531 9.633 0.0106 362599 2619 3846 9.30195
438 9.532 9.634 0.0105 364278 2619 3846 9.72477
440 9.533 9.634 0.0105 365958 2619 3846 9.73056
442 9.534 9.635 0.0104 367638 2619 3846 9.73056
444 9.535 9.635 0.0104 369316 2619 3846 9.71898
446 9.536 9.635 0.0103 370996 2619 3846 9.73056
448 9.533 9.634 0.0104 372617 2647 3900 9.38883
450 9.534 9.635 0.0104 374296 2647 3900 9.72477
452 9.535 9.635 0.0103 375977 2647 3900 9.73635
454 9.536 9.635 0.0103 377652 2647 3900 9.7016
456 9.535 9.635 0.0103 379287 2658 3941 9.46992
458 9.535 9.635 0.0103 380968 2658 3941 9.73635
460 9.536 9.635 0.0102 382641 2658 3941 9.69002
462 9.536 9.635 0.0103 384303 2689 3979 9.6263
464 9.536 9.636 0.0103 385985 2689 3979 9.74214
466 9.536 9.635 0.0103 387632 2697 4006 9.53942
468 9.537 9.636 0.0102 389314 2697 4006 9.74214
470 9.534 9.634 0.0104 390921 2747 4070 9.30774
472 9.535 9.635 0.0103 392600 2747 4070 9.72477
474 9.536 9.635 0.0103 394281 2747 4070 9.73635
476 9.537 9.636 0.0102 395958 2747 4070 9.71318
478 9.537 9.636 0.0102 397640 2747 4070 9.74214
480 9.534 9.634 0.0104 399234 2839 4162 9.23245
482 9.535 9.635 0.0103 400920 2839 4162 9.76531
484 9.536 9.635 0.0103 402599 2839 4162 9.72477
486 9.536 9.636 0.0102 404277 2839 4162 9.71898
488 9.537 9.636 0.0102 405956 2839 4162 9.72477
490 9.535 9.635 0.0103 407565 2889 4223 9.31933
492 9.532 9.634 0.0105 409190 2949 4305 9.412
494 9.533 9.634 0.0104 410876 2949 4305 9.76531
496 9.534 9.635 0.0104 412558 2949 4305 9.74214
498 9.535 9.635 0.0103 414237 2949 4305 9.72477
500 9.536 9.636 0.0103 415920 2949 4305 9.74794
502 9.537 9.636 0.0103 417598 2949 4305 9.71898
504 9.537 9.636 0.0102 419276 2949 4305 9.71898
506 9.536 9.636 0.0103 420927 2979 4346 9.56259
508 9.537 9.636 0.0102 422611 2979 4346 9.75373
510 9.533 9.634 0.0105 424178 3060 4455 9.07606
512 9.534 9.635 0.0104 425857 3060 4463 9.72477
514 9.534 9.635 0.0104 427539 3060 4463 9.74214
516 9.535 9.635 0.0103 429218 3060 4463 9.72477
518 9.536 9.636 0.0103 430900 3060 4463 9.74214
520 9.537 9.636 0.0103 432581 3060 4463 9.73635
522 9.537 9.636 0.0102 434261 3060 4463 9.73056
524 9.538 9.637 0.0102 435936 3060 4463 9.7016
526 9.535 9.635 0.0104 437545 3090 4555 9.31933
528 9.536 9.636 0.0103 439223 3090 4555 9.71898
530 9.537 9.636 0.0103 440907 3090 4555 9.75373
532 9.537 9.636 0.0102 442583 3090 4555 9.70739
534 9.538 9.637 0.0102 444264 3090 4555 9.73635
536 9.536 9.636 0.0103 445878 3148 4613 9.34829
538 9.537 9.636 0.0103 447561 3148 4613 9.74794
540 9.538 9.637 0.0102 449240 3148 4613 9.72477
542 9.538 9.637 0.0102 450917 3148 4613 9.71318
544 9.537 9.636 0.0102 452563 3181 4646 9.53363
546 9.538 9.637 0.0102 454240 3181 4646 9.71318
548 9.538 9.637 0.0102 455903 3195 4660 9.6321
550 9.535 9.635 0.0103 457503 3259 4748 9.2672
552 9.536 9.636 0.0103 459186 3259 4748 9.74794
554 9.537 9.636 0.0103 460864 3259 4748 9.71898
556 9.538 9.636 0.0102 462547 3259 4748 9.74794
558 9.538 9.637 0.0102 464224 3259 4748 9.71318
560 9.539 9.637 0.0101 465902 3259 4748 9.71898
562 9.536 9.635 0.0103 467483 3315 4840 9.15715
564 9.536 9.636 0.0103 469165 3315 4840 9.74214
566 9.537 9.636 0.0102 470849 3315 4840 9.75373
568 9.538 9.636 0.0102 472528 3315 4840 9.72477
570 9.538 9.637 0.0102 474209 3315 4840 9.73635
572 9.539 9.637 0.0101 475886 3315 4840 9.71318
574 9.538 9.636 0.0102 477507 3351 4876 9.38883
576 9.536 9.636 0.0103 479150 3388 4943 9.51626
578 9.537 9.636 0.0102 480829 3388 4943 9.72477
580 9.538 9.636 0.0102 482514 3388 4943 9.75952
582 9.538 9.637 0.0102 484191 3388 4943 9.71318
584 9.539 9.637 0.0101 485871 3388 4943 9.73056
586 9.54 9.637 0.0101 487549 3388 4943 9.71898
588 9.536 9.636 0.0103 489130 3454 5044 9.15715
590 9.537 9.636 0.0102 490811 3454 5044 9.73635
592 9.538 9.636 0.0102 492491 3454 5044 9.73056
594 9.538 9.637 0.0102 494172 3454 5044 9.73635
596 9.539 9.637 0.0101 495851 3454 5044 9.72477
598 9.54 9.637 0.0101 497532 3454 5044 9.73635
