0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
140 9.14 9.308 0.018 112500 1441 2026 7.83078
142 9.148 9.313 0.0177 114165 1441 2026 9.64368
144 9.154 9.317 0.0174 115827 1441 2026 9.6263
146 9.161 9.322 0.0172 117495 1441 2026 9.66106
148 9.168 9.326 0.017 119159 1441 2026 9.63789
150 9.154 9.31 0.0168 120562 1441 2026 8.12618
152 9.157 9.311 0.0165 122182 1441 2026 9.38304
154 9.163 9.315 0.0163 123845 1441 2026 9.6321
156 9.169 9.319 0.0161 125509 1441 2026 9.63789
158 9.175 9.324 0.0159 127175 1441 2026 9.64947
160 9.181 9.327 0.0157 128839 1441 2026 9.63789
162 9.165 9.31 0.0155 130204 1441 2026 7.90608
164 9.171 9.314 0.0153 131865 1441 2026 9.62051
166 9.176 9.318 0.0151 133528 1441 2026 9.6321
168 9.182 9.321 0.0149 135193 1441 2026 9.64368
170 9.187 9.325 0.0148 136857 1441 2026 9.63789
172 9.172 9.308 0.0146 138213 1441 2026 7.85395
174 9.177 9.312 0.0144 139875 1441 2026 9.6263
176 9.182 9.315 0.0143 141539 1441 2026 9.63789
178 9.187 9.319 0.0141 143204 1441 2026 9.64368
180 9.192 9.323 0.0139 144868 1441 2026 9.63789
182 9.177 9.306 0.0138 146218 1441 2026 7.8192
184 9.183 9.31 0.0136 147890 1441 2026 9.68422
186 9.187 9.314 0.0135 149553 1441 2026 9.6321
188 9.192 9.317 0.0133 151215 1441 2026 9.6263
190 9.197 9.32 0.0132 152880 1441 2026 9.64368
192 9.201 9.324 0.0131 154544 1441 2026 9.63789
194 9.188 9.309 0.0129 155911 1441 2026 7.91766
196 9.193 9.312 0.0128 157572 1441 2026 9.62051
198 9.197 9.316 0.0127 159235 1441 2026 9.6321
200 9.201 9.319 0.0125 160899 1441 2026 9.63789
202 9.206 9.322 0.0124 162565 1441 2026 9.64947
204 9.193 9.308 0.0123 163921 1441 2026 7.85395
206 9.197 9.311 0.0122 165588 1441 2026 9.65526
208 9.201 9.314 0.0121 167251 1441 2026 9.6321
210 9.205 9.317 0.0119 168914 1441 2026 9.6321
212 9.209 9.32 0.0118 170578 1441 2026 9.63789
214 9.196 9.306 0.0117 171925 1441 2026 7.80182
216 9.201 9.309 0.0116 173594 1441 2026 9.66685
218 9.205 9.312 0.0115 175260 1441 2026 9.64947
220 9.209 9.315 0.0114 176921 1441 2026 9.62051
222 9.212 9.318 0.0113 178587 1441 2026 9.64947
224 9.216 9.32 0.0112 180240 1441 2026 9.57418
226 9.204 9.308 0.0111 181610 1441 2026 7.93504
228 9.208 9.311 0.011 183272 1441 2026 9.6263
230 9.212 9.314 0.0109 184937 1441 2026 9.64368
232 9.216 9.317 0.0108 186602 1441 2026 9.64368
234 9.219 9.319 0.0107 188264 1441 2026 9.6263
236 9.207 9.307 0.0106 189619 1441 2026 7.84816
238 9.211 9.31 0.0105 191283 1441 2026 9.63789
240 9.215 9.312 0.0105 192947 1441 2026 9.63789
242 9.218 9.315 0.0104 194612 1441 2026 9.64368
244 9.222 9.318 0.0103 196275 1441 2026 9.6321
246 9.21 9.306 0.0102 197627 1441 2026 7.83078
248 9.214 9.309 0.0101 199297 1441 2026 9.67264
250 9.217 9.311 0.01 200962 1441 2026 9.64368
252 9.221 9.314 0.0099 202625 1441 2026 9.6321
254 9.224 9.316 0.0099 204289 1441 2026 9.63789
256 9.222 9.314 0.0098 205847 1441 2026 9.02394
258 9.216 9.307 0.0097 207307 1441 2026 8.45632
260 9.22 9.31 0.0096 208972 1441 2026 9.64368
262 9.223 9.312 0.0096 210635 1441 2026 9.6321
264 9.226 9.315 0.0095 212299 1441 2026 9.63789
266 9.229 9.317 0.0094 213965 1441 2026 9.64947
268 9.219 9.307 0.0094 215328 1441 2026 7.8945
270 9.222 9.309 0.0093 216990 1441 2026 9.6263
272 9.225 9.312 0.0092 218653 1441 2026 9.6321
274 9.228 9.314 0.0091 220317 1441 2026 9.63789
276 9.231 9.316 0.0091 221981 1441 2026 9.63789
278 9.221 9.305 0.009 223327 1441 2026 7.79603
280 9.224 9.308 0.009 225001 1441 2026 9.69581
282 9.227 9.31 0.0089 226663 1441 2026 9.6263
284 9.23 9.313 0.0088 228327 1441 2026 9.63789
286 9.233 9.315 0.0088 229993 1441 2026 9.64947
288 9.232 9.314 0.0087 231568 1441 2026 9.1224
290 9.226 9.307 0.0086 233012 1441 2026 8.36365
292 9.229 9.309 0.0086 234675 1441 2026 9.6321
294 9.232 9.312 0.0085 236338 1441 2026 9.6321
296 9.234 9.314 0.0085 238003 1441 2026 9.64368
298 9.237 9.316 0.0084 239668 1441 2026 9.64368
300 9.228 9.306 0.0084 241029 1441 2026 7.88291
302 9.231 9.309 0.0083 242693 1441 2026 9.63789
304 9.234 9.311 0.0082 244358 1441 2026 9.64368
306 9.236 9.313 0.0082 246020 1441 2026 9.6263
308 9.239 9.315 0.0081 247686 1441 2026 9.64947
310 9.23 9.305 0.0081 249035 1441 2026 7.81341
312 9.232 9.308 0.008 250703 1441 2026 9.66106
314 9.235 9.31 0.008 252367 1441 2026 9.63789
316 9.238 9.312 0.0079 254030 1441 2026 9.6321
318 9.24 9.314 0.0079 255697 1441 2026 9.65526
320 9.235 9.309 0.0078 257163 1441 2026 8.49107
322 9.234 9.307 0.0078 258718 1441 2026 9.00656
324 9.236 9.309 0.0077 260381 1441 2026 9.6321
326 9.239 9.311 0.0077 262045 1441 2026 9.63789
328 9.241 9.313 0.0076 263710 1441 2026 9.64368
330 9.244 9.315 0.0076 265374 1441 2026 9.63789
332 9.236 9.306 0.0075 266734 1441 2026 7.87712
334 9.238 9.308 0.0075 268396 1441 2026 9.6263
336 9.24 9.31 0.0075 270060 1441 2026 9.63789
338 9.243 9.312 0.0074 271725 1441 2026 9.64368
340 9.245 9.314 0.0074 273388 1441 2026 9.6321
342 9.237 9.305 0.0073 274743 1441 2026 7.84816
344 9.239 9.307 0.0073 276408 1441 2026 9.64368
346 9.241 9.309 0.0072 278071 1441 2026 9.6321
348 9.244 9.311 0.0072 279738 1441 2026 9.65526
350 9.246 9.313 0.0071 281401 1441 2026 9.6321
352 9.24 9.307 0.0071 282826 1441 2026 8.2536
354 9.24 9.307 0.0071 284419 1441 2026 9.22666
356 9.243 9.308 0.007 286083 1441 2026 9.63789
358 9.245 9.31 0.007 287746 1441 2026 9.6321
360 9.247 9.312 0.007 289410 1441 2026 9.63789
362 9.249 9.314 0.0069 291075 1441 2026 9.64368
364 9.241 9.306 0.0069 292429 1441 2026 7.84237
366 9.244 9.308 0.0068 294094 1441 2026 9.64368
368 9.246 9.309 0.0068 295757 1441 2026 9.6321
370 9.248 9.311 0.0068 297421 1441 2026 9.63789
372 9.25 9.313 0.0067 299086 1441 2026 9.64368
374 9.242 9.305 0.0067 300442 1441 2026 7.85395
376 9.245 9.307 0.0067 302110 1441 2026 9.66106
378 9.247 9.309 0.0066 303772 1441 2026 9.6263
380 9.249 9.31 0.0066 305435 1441 2026 9.6321
382 9.251 9.312 0.0065 307101 1441 2026 9.64947
384 9.248 9.309 0.0065 308594 1441 2026 8.64746
386 9.25 9.311 0.0065 310264 1441 2026 9.67264
388 9.252 9.312 0.0064 311929 1441 2026 9.64368
390 9.254 9.314 0.0064 313595 1441 2026 9.64947
392 9.256 9.316 0.0064 315256 1441 2026 9.62051
394 9.257 9.317 0.0063 316911 1441 2026 9.58576
396 9.251 9.31 0.0063 318281 1441 2026 7.93504
398 9.253 9.312 0.0063 319943 1441 2026 9.6263
400 9.255 9.313 0.0062 321607 1441 2026 9.63789
402 9.256 9.315 0.0062 323270 1441 2026 9.6321
404 9.258 9.316 0.0062 324936 1441 2026 9.64947
406 9.254 9.312 0.0062 326387 1441 2026 8.40419
408 9.256 9.314 0.0061 328051 1441 2026 9.63789
410 9.258 9.315 0.0061 329716 1441 2026 9.64368
412 9.26 9.317 0.0061 331380 1441 2026 9.63789
414 9.262 9.318 0.006 333046 1441 2026 9.64947
416 9.255 9.311 0.006 334402 1441 2026 7.85395
418 9.257 9.313 0.006 336073 1441 2026 9.67843
420 9.259 9.315 0.0059 337737 1441 2026 9.63789
422 9.26 9.316 0.0059 339399 1441 2026 9.6263
424 9.262 9.318 0.0059 341064 1441 2026 9.64368
426 9.261 9.317 0.0059 342632 1441 2026 9.08186
428 9.257 9.312 0.0058 344084 1441 2026 8.40998
430 9.259 9.314 0.0058 345748 1441 2026 9.63789
432 9.261 9.315 0.0058 347413 1441 2026 9.64368
434 9.263 9.317 0.0058 349078 1441 2026 9.64368
436 9.265 9.318 0.0057 350744 1441 2026 9.64947
438 9.258 9.312 0.0057 352100 1441 2026 7.85395
440 9.26 9.313 0.0057 353763 1441 2026 9.6321
442 9.261 9.315 0.0057 355427 1441 2026 9.63789
444 9.263 9.316 0.0056 357092 1441 2026 9.64368
446 9.265 9.318 0.0056 358756 1441 2026 9.63789
448 9.263 9.315 0.0056 360274 1441 2026 8.79226
450 9.264 9.317 0.0055 361939 1441 2026 9.64368
452 9.266 9.318 0.0055 363605 1441 2026 9.64947
454 9.268 9.319 0.0055 365268 1441 2026 9.6321
456 9.269 9.321 0.0055 366933 1441 2026 9.64368
458 9.267 9.319 0.0054 368455 1441 2026 8.81542
460 9.269 9.32 0.0054 370130 1441 2026 9.7016
462 9.271 9.322 0.0054 371791 1441 2026 9.62051
464 9.272 9.323 0.0054 373452 1441 2026 9.62051
466 9.274 9.324 0.0054 375115 1441 2026 9.6321
468 9.275 9.325 0.0053 376766 1441 2026 9.56259
470 9.269 9.319 0.0053 378131 1441 2026 7.90608
472 9.271 9.321 0.0053 379795 1441 2026 9.63789
474 9.272 9.322 0.0053 381460 1441 2026 9.64368
476 9.274 9.323 0.0052 383124 1441 2026 9.63789
478 9.275 9.325 0.0052 384788 1441 2026 9.63789
480 9.27 9.318 0.0052 386144 1441 2026 7.85395
482 9.271 9.32 0.0052 387809 1441 2026 9.64368
484 9.273 9.321 0.0052 389471 1441 2026 9.6263
486 9.274 9.322 0.0051 391136 1441 2026 9.64368
488 9.276 9.324 0.0051 392801 1441 2026 9.64368
490 9.27 9.318 0.0051 394152 1441 2026 7.82499
492 9.271 9.319 0.0051 395824 1441 2026 9.68422
494 9.273 9.32 0.005 397489 1441 2026 9.64368
496 9.274 9.322 0.005 399153 1441 2026 9.63789
498 9.276 9.323 0.005 400818 1441 2026 9.64368
500 9.277 9.324 0.005 402481 1441 2026 9.6321
502 9.272 9.319 0.005 403846 1441 2026 7.90608
504 9.273 9.32 0.0049 405508 1441 2026 9.6263
506 9.275 9.321 0.0049 407171 1441 2026 9.6321
508 9.276 9.322 0.0049 408834 1441 2026 9.6321
510 9.277 9.323 0.0049 410500 1441 2026 9.64947
512 9.272 9.318 0.0049 411857 1441 2026 7.85974
514 9.273 9.319 0.0048 413522 1441 2026 9.64368
516 9.275 9.32 0.0048 415185 1441 2026 9.6321
518 9.276 9.321 0.0048 416850 1441 2026 9.64368
520 9.278 9.323 0.0048 418513 1441 2026 9.6321
522 9.277 9.322 0.0048 420078 1441 2026 9.06448
524 9.274 9.318 0.0048 421537 1441 2026 8.45053
526 9.275 9.32 0.0047 423199 1441 2026 9.6263
528 9.276 9.321 0.0047 424864 1441 2026 9.64368
530 9.278 9.322 0.0047 426527 1441 2026 9.6321
532 9.279 9.323 0.0047 428192 1441 2026 9.64368
534 9.274 9.318 0.0047 429549 1441 2026 7.85974
536 9.275 9.319 0.0046 431212 1441 2026 9.6321
538 9.276 9.32 0.0046 432876 1441 2026 9.63789
540 9.278 9.321 0.0046 434541 1441 2026 9.64368
542 9.279 9.322 0.0046 436205 1441 2026 9.63789
544 9.274 9.317 0.0046 437557 1441 2026 7.83078
546 9.275 9.318 0.0046 439227 1441 2026 9.67264
548 9.276 9.319 0.0045 440888 1441 2026 9.62051
550 9.278 9.32 0.0045 442553 1441 2026 9.64368
552 9.279 9.322 0.0045 444217 1441 2026 9.63789
554 9.275 9.318 0.0045 445634 1441 2026 8.20726
556 9.275 9.317 0.0045 447231 1441 2026 9.24982
558 9.276 9.319 0.0045 448896 1441 2026 9.64368
560 9.278 9.32 0.0044 450560 1441 2026 9.63789
562 9.279 9.321 0.0044 452223 1441 2026 9.6321
564 9.28 9.322 0.0044 453887 1441 2026 9.63789
566 9.276 9.317 0.0044 455267 1441 2026 7.99296
568 9.277 9.318 0.0044 456930 1441 2026 9.6321
570 9.278 9.319 0.0044 458594 1441 2026 9.63789
572 9.28 9.321 0.0044 460259 1441 2026 9.64368
574 9.281 9.322 0.0043 461923 1441 2026 9.63789
576 9.276 9.317 0.0043 463282 1441 2026 7.87133
578 9.277 9.318 0.0043 464944 1441 2026 9.6263
580 9.278 9.319 0.0043 466608 1441 2026 9.63789
582 9.28 9.32 0.0043 468273 1441 2026 9.64368
584 9.281 9.321 0.0043 469937 1441 2026 9.63789
586 9.276 9.316 0.0042 471312 1441 2026 7.964
588 9.277 9.317 0.0042 472962 1441 2026 9.5568
590 9.278 9.318 0.0042 474625 1441 2026 9.6321
592 9.28 9.319 0.0042 476288 1441 2026 9.6321
594 9.281 9.32 0.0042 477954 1441 2026 9.64947
596 9.282 9.321 0.0042 479618 1441 2026 9.63789
598 9.277 9.317 0.0042 480973 1441 2026 7.84816
