0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
304 9.232 9.335 0.011 244984 1785 2696 9.6263
306 9.235 9.337 0.0109 246649 1785 2696 9.64368
308 9.225 9.327 0.0108 247993 1785 2696 7.78445
310 9.228 9.329 0.0107 249669 1785 2696 9.70739
312 9.231 9.331 0.0107 251330 1785 2696 9.62051
314 9.233 9.333 0.0106 252993 1785 2696 9.6321
316 9.236 9.335 0.0105 254658 1785 2696 9.64368
318 9.239 9.337 0.0105 256322 1785 2696 9.63789
320 9.23 9.328 0.0104 257685 1785 2696 7.8945
322 9.232 9.329 0.0103 259345 1785 2696 9.61472
324 9.235 9.331 0.0103 261011 1785 2696 9.64947
326 9.237 9.333 0.0102 262674 1785 2696 9.6321
328 9.24 9.335 0.0101 264338 1785 2696 9.63789
330 9.231 9.326 0.0101 265681 1785 2696 7.77866
332 9.234 9.328 0.01 267363 1785 2696 9.74214
334 9.236 9.33 0.01 269024 1785 2696 9.62051
336 9.239 9.332 0.0099 270688 1785 2696 9.63789
338 9.241 9.334 0.0098 272352 1785 2696 9.63789
340 9.244 9.335 0.0098 274017 1785 2696 9.64368
342 9.236 9.327 0.0097 275395 1785 2696 7.98138
344 9.238 9.329 0.0097 277052 1785 2696 9.59734
346 9.241 9.331 0.0096 278716 1785 2696 9.63789
348 9.243 9.333 0.0096 280380 1785 2696 9.63789
350 9.245 9.334 0.0095 282044 1785 2696 9.63789
352 9.237 9.326 0.0095 283405 1785 2696 7.88291
354 9.24 9.328 0.0094 285078 1785 2696 9.69002
356 9.242 9.33 0.0094 286736 1785 2696 9.60314
358 9.244 9.331 0.0093 288401 1785 2696 9.64368
360 9.246 9.333 0.0092 290065 1785 2696 9.63789
362 9.249 9.335 0.0092 291731 1785 2696 9.64947
364 9.241 9.327 0.0091 293092 1785 2696 7.88291
366 9.243 9.328 0.0091 294752 1785 2696 9.61472
368 9.245 9.33 0.009 296420 1785 2696 9.66106
370 9.247 9.332 0.009 298081 1785 2696 9.62051
372 9.25 9.333 0.0089 299744 1785 2696 9.6321
374 9.242 9.326 0.0089 301099 1785 2696 7.84816
376 9.244 9.327 0.0089 302769 1785 2696 9.67264
378 9.246 9.329 0.0088 304431 1785 2696 9.6263
380 9.248 9.331 0.0088 306094 1785 2696 9.6321
382 9.25 9.332 0.0087 307759 1785 2696 9.64368
384 9.252 9.334 0.0087 309423 1785 2696 9.63789
386 9.246 9.327 0.0086 310796 1785 2696 7.95242
388 9.248 9.328 0.0086 312456 1785 2696 9.61472
390 9.25 9.33 0.0085 314120 1785 2696 9.63789
392 9.252 9.331 0.0085 315785 1785 2696 9.64368
394 9.254 9.333 0.0084 317449 1785 2696 9.63789
396 9.247 9.325 0.0084 318809 1785 2696 7.87712
398 9.249 9.327 0.0084 320474 1785 2696 9.64368
400 9.25 9.329 0.0083 322135 1785 2696 9.62051
402 9.252 9.33 0.0083 323800 1785 2696 9.64368
404 9.254 9.332 0.0082 325465 1785 2696 9.64368
406 9.256 9.333 0.0082 327129 1785 2696 9.63789
408 9.249 9.326 0.0082 328486 1785 2696 7.85974
410 9.251 9.327 0.0081 330147 1785 2696 9.62051
412 9.253 9.329 0.0081 331812 1785 2696 9.64368
414 9.255 9.33 0.008 333475 1785 2696 9.6321
416 9.257 9.332 0.008 335141 1785 2696 9.64947
418 9.25 9.325 0.008 336505 1785 2696 7.90029
420 9.252 9.327 0.0079 338178 1785 2696 9.69002
422 9.254 9.328 0.0079 339836 1785 2696 9.60314
424 9.256 9.33 0.0078 341501 1785 2696 9.64368
426 9.258 9.331 0.0078 343166 1785 2696 9.64368
428 9.259 9.332 0.0078 344829 1785 2696 9.6321
430 9.253 9.326 0.0077 346191 1785 2696 7.8887
432 9.255 9.327 0.0077 347852 1785 2696 9.62051
434 9.257 9.329 0.0077 349516 1785 2696 9.63789
436 9.258 9.33 0.0076 351180 1785 2696 9.63789
438 9.26 9.331 0.0076 352845 1785 2696 9.64368
440 9.254 9.325 0.0076 354203 1785 2696 7.86554
442 9.256 9.326 0.0075 355876 1785 2696 9.69002
444 9.257 9.328 0.0075 357537 1785 2696 9.62051
446 9.259 9.329 0.0075 359201 1785 2696 9.63789
448 9.261 9.33 0.0074 360866 1785 2696 9.64368
450 9.262 9.332 0.0074 362531 1785 2696 9.64368
452 9.256 9.326 0.0074 363897 1785 2696 7.91187
454 9.258 9.327 0.0073 365557 1785 2696 9.61472
456 9.26 9.328 0.0073 367222 1785 2696 9.64368
458 9.261 9.33 0.0073 368885 1785 2696 9.6321
460 9.263 9.331 0.0072 370549 1785 2696 9.63789
462 9.257 9.325 0.0072 371914 1785 2696 7.90608
464 9.259 9.326 0.0072 373578 1785 2696 9.63789
466 9.26 9.327 0.0071 375237 1785 2696 9.60893
468 9.262 9.329 0.0071 376903 1785 2696 9.64947
470 9.264 9.33 0.0071 378567 1785 2696 9.63789
472 9.265 9.331 0.007 380219 1785 2696 9.56838
474 9.26 9.326 0.007 381608 1785 2696 8.04509
476 9.261 9.327 0.007 383268 1785 2696 9.61472
478 9.263 9.328 0.007 384933 1785 2696 9.64368
480 9.264 9.329 0.0069 386596 1785 2696 9.6321
482 9.266 9.331 0.0069 388261 1785 2696 9.64368
484 9.261 9.325 0.0069 389637 1785 2696 7.96979
486 9.262 9.326 0.0068 391302 1785 2696 9.64368
488 9.264 9.328 0.0068 392962 1785 2696 9.61472
490 9.265 9.329 0.0068 394625 1785 2696 9.6321
492 9.267 9.33 0.0068 396289 1785 2696 9.63789
494 9.266 9.329 0.0067 397855 1785 2696 9.07027
496 9.263 9.326 0.0067 399318 1785 2696 8.4737
498 9.264 9.327 0.0067 400978 1785 2696 9.61472
500 9.265 9.328 0.0066 402642 1785 2696 9.63789
502 9.267 9.329 0.0066 404306 1785 2696 9.63789
504 9.268 9.33 0.0066 405971 1785 2696 9.64368
506 9.263 9.325 0.0066 407336 1785 2696 7.90608
508 9.265 9.326 0.0065 409003 1785 2696 9.65526
510 9.266 9.327 0.0065 410664 1785 2696 9.62051
512 9.267 9.328 0.0065 412328 1785 2696 9.63789
514 9.269 9.33 0.0065 413992 1785 2696 9.63789
516 9.268 9.328 0.0064 415550 1785 2696 9.02394
518 9.265 9.325 0.0064 417011 1785 2696 8.46211
520 9.266 9.326 0.0064 418671 1785 2696 9.61472
522 9.268 9.327 0.0064 420335 1785 2696 9.63789
524 9.269 9.329 0.0063 421999 1785 2696 9.63789
526 9.27 9.33 0.0063 423664 1785 2696 9.64368
528 9.265 9.325 0.0063 425035 1785 2696 7.94083
530 9.267 9.326 0.0063 426698 1785 2696 9.6321
532 9.268 9.327 0.0062 428359 1785 2696 9.62051
534 9.269 9.328 0.0062 430023 1785 2696 9.63789
536 9.271 9.329 0.0062 431687 1785 2696 9.63789
538 9.27 9.328 0.0062 433260 1785 2696 9.11082
540 9.267 9.325 0.0062 434721 1785 2696 8.46211
542 9.269 9.326 0.0061 436383 1785 2696 9.6263
544 9.27 9.327 0.0061 438046 1785 2696 9.6321
546 9.271 9.328 0.0061 439710 1785 2696 9.63789
548 9.273 9.33 0.0061 441374 1785 2696 9.63789
550 9.268 9.325 0.006 442746 1785 2696 7.94662
552 9.269 9.326 0.006 444410 1785 2696 9.63789
554 9.27 9.327 0.006 446070 1785 2696 9.61472
556 9.272 9.328 0.006 447733 1785 2696 9.6321
558 9.273 9.329 0.0059 449399 1785 2696 9.64947
560 9.27 9.326 0.0059 450877 1785 2696 8.56058
562 9.269 9.325 0.0059 452425 1785 2696 8.96602
564 9.271 9.326 0.0059 454085 1785 2696 9.61472
566 9.272 9.327 0.0059 455750 1785 2696 9.64368
568 9.273 9.328 0.0058 457414 1785 2696 9.63789
570 9.274 9.329 0.0058 459079 1785 2696 9.64368
572 9.27 9.324 0.0058 460450 1785 2696 7.94083
574 9.271 9.325 0.0058 462112 1785 2696 9.6263
576 9.272 9.327 0.0058 463774 1785 2696 9.6263
578 9.274 9.328 0.0057 465438 1785 2696 9.63789
580 9.275 9.329 0.0057 467103 1785 2696 9.64368
582 9.272 9.325 0.0057 468542 1785 2696 8.33469
584 9.271 9.325 0.0057 470133 1785 2696 9.21507
586 9.273 9.326 0.0057 471793 1785 2696 9.61472
588 9.274 9.327 0.0056 473458 1785 2696 9.64368
590 9.275 9.328 0.0056 475122 1785 2696 9.63789
592 9.276 9.329 0.0056 476786 1785 2696 9.63789
594 9.272 9.324 0.0056 478143 1785 2696 7.85974
596 9.273 9.325 0.0056 479809 1785 2696 9.64947
598 9.274 9.326 0.0055 481470 1785 2696 9.62051
