0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
210 7.258 9.917 0.268 179780 37517 48195 9.9217
212 7.287 9.921 0.2654 181569 37517 48195 10.3619
214 7.325 9.934 0.2625 183532 37517 48195 11.3697
216 7.322 9.923 0.2621 185039 37645 48506 8.72854
218 7.255 9.927 0.2691 186826 39056 50293 10.3503
220 7.266 9.928 0.268 188562 39284 50553 10.0549
222 7.296 9.934 0.2655 190394 39284 50553 10.6109
224 7.327 9.942 0.2629 192249 39284 50553 10.7442
226 7.289 9.917 0.2649 193487 39745 51263 7.1705
228 7.241 9.923 0.2703 195322 41170 52802 10.6283
230 7.27 9.93 0.2678 197171 41174 52806 10.7094
232 7.295 9.931 0.2654 198909 41174 52806 10.0665
234 7.316 9.93 0.2632 200607 41174 52806 9.83482
236 7.301 9.915 0.2636 202014 41453 53270 8.14934
238 7.26 9.915 0.2678 203721 42385 54560 9.88694
240 7.282 9.915 0.2655 205432 42385 54560 9.91011
242 7.305 9.916 0.2633 207171 42385 54560 10.0723
244 7.328 9.918 0.2611 208920 42385 54560 10.1302
246 7.353 9.922 0.2589 210724 42385 54560 10.4488
248 7.311 9.9 0.2615 211967 42931 55432 7.19946
250 7.264 9.927 0.2682 214244 44194 57466 13.1884
252 7.252 9.901 0.2675 215399 44214 57632 6.68976
254 7.245 9.905 0.2685 217196 44682 58320 10.4082
256 7.262 9.91 0.2671 219011 44754 58513 10.5125
258 7.28 9.907 0.2651 220658 44754 58513 9.53942
260 7.302 9.909 0.263 222419 44754 58513 10.1997
262 7.328 9.915 0.2609 224270 44754 58513 10.721
264 7.361 9.928 0.2585 226273 44754 58513 11.6014
266 7.321 9.91 0.2612 227568 45077 59456 7.50064
268 7.29 9.923 0.2653 229575 46391 60917 11.6245
270 7.318 9.932 0.2631 231508 46391 60917 11.1959
272 7.284 9.913 0.2652 232776 47102 61741 7.34426
274 7.247 9.926 0.2699 234805 48387 63377 11.752
276 7.256 9.916 0.2682 236279 48387 63377 8.53741
278 7.275 9.916 0.2663 237988 48387 63377 9.89853
280 7.297 9.919 0.2643 239775 48387 63377 10.3503
282 7.322 9.926 0.2622 241645 48387 63377 10.831
284 7.323 9.919 0.2616 243199 48649 63645 9.00077
286 7.272 9.917 0.2666 244848 49914 65294 9.55101
288 7.272 9.921 0.2669 246673 50277 65860 10.5704
290 7.295 9.926 0.265 248493 50277 65860 10.5414
292 7.294 9.914 0.2642 249905 50433 66025 8.1783
294 7.245 9.909 0.2688 251507 51440 67627 9.27878
296 7.252 9.914 0.2685 253349 51840 68029 10.6689
298 7.271 9.915 0.2666 255084 51840 68029 10.0491
300 7.288 9.915 0.2649 256777 51840 68029 9.80586
302 7.305 9.914 0.2631 258481 51840 68029 9.86957
304 7.325 9.918 0.2613 260280 51840 68029 10.4198
306 7.317 9.91 0.2615 261786 52259 68476 8.72275
308 7.27 9.908 0.2662 263441 53747 70131 9.58576
310 7.272 9.908 0.266 265155 53891 70538 9.92749
312 7.293 9.912 0.2642 266968 53891 70538 10.5009
314 7.313 9.915 0.2624 268780 53891 70538 10.4951
316 7.31 9.908 0.2622 270300 54035 70888 8.80384
318 7.269 9.907 0.2662 271974 55145 72406 9.69581
320 7.284 9.914 0.2652 273870 55328 72631 10.9816
322 7.302 9.915 0.2635 275623 55328 72631 10.1534
324 7.297 9.903 0.2631 277004 55597 72903 7.99875
326 7.254 9.911 0.2681 278939 57017 74795 11.2075
328 7.247 9.901 0.2679 280351 57045 75130 8.1783
330 7.23 9.893 0.2691 281850 57614 75873 8.68221
332 7.247 9.896 0.2676 283645 57661 75920 10.3966
334 7.264 9.897 0.266 285366 57661 75920 9.96803
336 7.28 9.897 0.2644 287089 57661 75920 9.97962
338 7.299 9.901 0.2627 288895 57661 75920 10.4604
340 7.323 9.91 0.261 290873 57661 75920 11.4566
342 7.319 9.903 0.2608 292372 57685 76271 8.68221
344 7.277 9.906 0.2654 294187 59122 78086 10.5125
346 7.284 9.907 0.2647 295914 59360 78334 10.0028
348 7.302 9.909 0.2631 297705 59360 78334 10.3735
350 7.32 9.912 0.2615 299512 59360 78334 10.4661
352 7.288 9.897 0.2635 300738 59633 79257 7.10099
354 7.263 9.903 0.2665 302632 60657 80653 10.97
356 7.276 9.901 0.265 304282 60663 80659 9.5568
358 7.284 9.901 0.2642 305992 60861 80857 9.90432
360 7.303 9.905 0.2627 307851 60890 80886 10.7673
362 7.322 9.91 0.2611 309711 60890 80886 10.7731
364 7.306 9.9 0.2619 311090 61144 81495 7.98717
366 7.266 9.9 0.266 312804 62506 83209 9.92749
368 7.279 9.905 0.2651 314675 62600 83435 10.8368
370 7.288 9.912 0.2647 316614 62600 83808 11.2307
372 7.251 9.895 0.2671 317779 63681 84899 6.74768
374 7.235 9.892 0.2685 319384 64325 85773 9.29616
376 7.249 9.894 0.2672 321162 64397 85845 10.2982
378 7.263 9.897 0.266 322953 64483 85931 10.3735
380 7.279 9.898 0.2646 324719 64483 85931 10.2287
382 7.298 9.904 0.263 326624 64483 85931 11.0338
384 7.316 9.909 0.2616 328478 64498 85950 10.7384
386 7.278 9.905 0.2651 330064 65557 87528 9.18611
388 7.273 9.911 0.2661 331996 66373 88373 11.1901
390 7.286 9.913 0.265 333775 66458 88458 10.304
392 7.25 9.903 0.2679 335142 67673 89803 7.91766
394 7.24 9.907 0.2691 336970 68540 90691 10.5878
396 7.255 9.908 0.2677 338722 68540 90691 10.1476
398 7.268 9.907 0.2664 340413 68540 90691 9.79427
400 7.281 9.907 0.265 342117 68540 90691 9.86957
402 7.296 9.91 0.2637 343915 68540 90691 10.414
404 7.288 9.902 0.2639 345360 68694 91171 8.36944
406 7.252 9.899 0.2673 346963 69694 92772 9.28458
408 7.256 9.902 0.2672 348762 69805 93197 10.4198
410 7.243 9.894 0.2678 350198 70351 93810 8.31731
412 7.244 9.907 0.2688 352385 70560 94737 12.6671
414 7.249 9.9 0.2677 353837 70564 94741 8.40998
416 7.248 9.899 0.2677 355509 70690 95202 9.68422
418 7.265 9.903 0.2663 357369 70690 95202 10.7731
420 7.283 9.909 0.2649 359289 70690 95202 11.1206
422 7.25 9.897 0.2674 360570 71108 96433 7.41955
424 7.239 9.903 0.269 362491 72180 97520 11.1264
426 7.254 9.906 0.2676 364309 72180 97520 10.5299
428 7.254 9.9 0.2672 365803 72195 97766 8.65325
430 7.221 9.894 0.2702 367304 73606 99248 8.69379
432 7.227 9.898 0.2698 369136 73897 99596 10.6109
434 7.24 9.898 0.2685 370849 73897 99596 9.9217
436 7.251 9.898 0.2673 372544 73897 99596 9.81744
438 7.264 9.898 0.266 374282 73897 99596 10.0665
440 7.28 9.902 0.2647 376133 73897 99596 10.721
442 7.273 9.894 0.2648 377528 74172 100006 8.07984
444 7.24 9.896 0.2683 379302 75834 101780 10.275
446 7.249 9.897 0.2675 381049 75914 101933 10.1186
448 7.264 9.9 0.2662 382878 75914 101933 10.5936
450 7.279 9.903 0.2649 384710 75914 101933 10.6109
452 7.266 9.892 0.2654 385980 76313 102448 7.35584
454 7.238 9.902 0.2689 388082 77717 104390 12.1748
456 7.242 9.894 0.268 389510 77728 104401 8.27098
458 7.235 9.89 0.2684 391038 77920 104972 8.85018
460 7.249 9.893 0.2671 392868 77920 104972 10.5994
462 7.264 9.896 0.2659 394686 77920 104972 10.5299
464 7.28 9.9 0.2646 396575 77920 104972 10.9411
466 7.27 9.891 0.265 397922 78281 105452 7.80182
468 7.24 9.895 0.2683 399791 80063 107288 10.8252
470 7.257 9.902 0.267 401763 80064 107295 11.4218
472 7.256 9.896 0.2667 403242 80334 107565 8.56637
474 7.226 9.893 0.2695 404830 81859 109115 9.1977
476 7.229 9.896 0.2694 406642 82306 109567 10.4951
478 7.241 9.896 0.2683 408366 82306 109567 9.98541
480 7.251 9.896 0.2671 410059 82306 109567 9.80586
482 7.263 9.896 0.266 411793 82306 109567 10.0433
484 7.277 9.899 0.2648 413637 82306 109567 10.6804
486 7.271 9.894 0.2651 415136 82443 110065 8.68221
488 7.241 9.893 0.268 416773 83998 111702 9.4815
490 7.237 9.888 0.268 418270 84041 112110 8.67062
492 7.247 9.889 0.2671 420040 84159 112228 10.2518
494 7.257 9.896 0.2666 422035 84210 112523 11.555
496 7.27 9.898 0.2654 423825 84210 112523 10.3677
498 7.274 9.898 0.265 425527 84482 112804 9.85798
500 7.245 9.894 0.2677 427078 85410 114349 8.98339
502 7.241 9.896 0.2682 428883 86103 115069 10.4546
504 7.25 9.897 0.2674 430635 86206 115178 10.1476
506 7.259 9.899 0.2666 432430 86315 115324 10.3966
508 7.27 9.9 0.2656 434181 86318 115327 10.1418
510 7.243 9.891 0.2677 435497 87273 116600 7.62227
512 7.233 9.899 0.2692 437525 87998 117815 11.7462
514 7.233 9.891 0.2687 438898 88127 117944 7.95242
516 7.236 9.89 0.2683 440576 88247 118243 9.71898
518 7.248 9.892 0.2672 442379 88247 118243 10.443
520 7.262 9.896 0.2661 444238 88247 118243 10.7673
522 7.276 9.9 0.265 446134 88249 118245 10.9816
524 7.248 9.895 0.2674 447629 89404 119727 8.65904
526 7.232 9.903 0.2697 449710 90523 121321 12.0532
528 7.225 9.894 0.2697 450992 90806 121633 7.42534
530 7.221 9.896 0.2703 452795 91570 122397 10.443
532 7.233 9.899 0.2693 454650 91642 122470 10.7442
534 7.244 9.901 0.2683 456442 91671 122499 10.3793
536 7.257 9.905 0.2673 458334 91702 122530 10.9585
538 7.244 9.897 0.268 459682 92093 123234 7.80762
540 7.218 9.9 0.2709 461534 93508 125053 10.7268
542 7.233 9.906 0.2698 463524 93508 125098 11.5261
544 7.226 9.9 0.2701 464937 93645 125590 8.1841
546 7.2 9.898 0.2725 466544 94915 127164 9.30774
548 7.209 9.9 0.2718 468365 95049 127310 10.5472
550 7.219 9.9 0.2708 470084 95049 127310 9.95645
552 7.229 9.9 0.2698 471793 95049 127310 9.89853
554 7.239 9.901 0.2688 473537 95049 127310 10.1012
556 7.252 9.904 0.2678 475388 95049 127310 10.721
558 7.237 9.895 0.2685 476649 95359 128000 7.30371
560 7.217 9.899 0.2709 478548 96493 129646 10.999
562 7.228 9.901 0.2698 480362 96493 129646 10.5067
564 7.24 9.903 0.2688 482159 96493 129646 10.4082
566 7.23 9.895 0.2692 483494 96953 130197 7.73232
568 7.205 9.901 0.2722 485490 98002 132184 11.5608
570 7.205 9.891 0.2716 486741 98023 132205 7.24579
572 7.204 9.891 0.2715 488412 98465 132648 9.67843
574 7.215 9.893 0.2706 490220 98509 132692 10.4719
576 7.23 9.898 0.2695 492200 98509 132692 11.4682
578 7.246 9.906 0.2684 494274 98509 132692 12.0126
580 7.226 9.899 0.27 495652 98946 133835 7.98138
582 7.214 9.906 0.2717 497743 100097 135286 12.1111
584 7.205 9.897 0.2719 498965 100362 135716 7.07782
586 7.199 9.897 0.2726 500709 100677 136516 10.1012
588 7.209 9.899 0.2716 502478 100677 136516 10.246
590 7.218 9.898 0.2707 504179 100677 136516 9.85219
592 7.227 9.899 0.2698 505891 100677 136516 9.9159
594 7.238 9.9 0.2689 507673 100677 136516 10.3213
596 7.251 9.904 0.2678 509601 100677 136516 11.167
598 7.247 9.9 0.2679 511071 100934 136931 8.51424
