0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
150 9.534 9.742 0.0213 126151 1857 2689 9.65526
152 9.536 9.741 0.021 127817 1857 2689 9.64947
154 9.537 9.74 0.0207 129486 1857 2689 9.66685
156 9.539 9.739 0.0205 131155 1857 2689 9.66685
158 9.54 9.737 0.0202 132821 1857 2689 9.64947
160 9.542 9.736 0.0199 134487 1857 2689 9.64947
162 9.543 9.735 0.0197 136155 1857 2689 9.66106
164 9.545 9.735 0.0195 137825 1857 2689 9.67264
166 9.546 9.734 0.0192 139491 1857 2689 9.64947
168 9.548 9.733 0.019 141162 1857 2689 9.67843
170 9.549 9.732 0.0188 142828 1857 2689 9.64947
172 9.55 9.731 0.0186 144498 1857 2689 9.67264
174 9.551 9.73 0.0183 146165 1857 2689 9.65526
176 9.553 9.73 0.0181 147832 1857 2689 9.65526
178 9.554 9.729 0.0179 149500 1857 2689 9.66106
180 9.555 9.728 0.0177 151168 1857 2689 9.66106
182 9.556 9.727 0.0175 152837 1857 2689 9.66685
184 9.557 9.726 0.0174 154503 1857 2689 9.64947
186 9.558 9.726 0.0172 156172 1857 2689 9.66685
188 9.559 9.725 0.017 157838 1857 2689 9.64947
190 9.56 9.724 0.0168 159506 1857 2689 9.66106
192 9.562 9.724 0.0166 161176 1857 2689 9.67264
194 9.562 9.723 0.0165 162841 1857 2689 9.64368
196 9.563 9.722 0.0163 164508 1857 2689 9.65526
198 9.564 9.722 0.0161 166177 1857 2689 9.66685
200 9.565 9.721 0.016 167842 1857 2689 9.64368
202 9.566 9.72 0.0158 169511 1857 2689 9.66685
204 9.567 9.72 0.0157 171178 1857 2689 9.65526
206 9.568 9.719 0.0155 172845 1857 2689 9.65526
208 9.569 9.719 0.0154 174515 1857 2689 9.67264
210 9.57 9.718 0.0152 176182 1857 2689 9.65526
212 9.571 9.717 0.0151 177849 1857 2689 9.65526
214 9.571 9.717 0.0149 179517 1857 2689 9.66106
216 9.572 9.716 0.0148 181183 1857 2689 9.64947
218 9.573 9.716 0.0147 182853 1857 2689 9.67264
220 9.574 9.715 0.0145 184519 1857 2689 9.64947
222 9.574 9.715 0.0144 186187 1857 2689 9.66106
224 9.575 9.714 0.0143 187856 1857 2689 9.66685
226 9.576 9.714 0.0141 189523 1857 2689 9.65526
228 9.577 9.713 0.014 191188 1857 2689 9.64368
230 9.577 9.713 0.0139 192859 1857 2689 9.67843
232 9.578 9.712 0.0138 194523 1857 2689 9.63789
234 9.579 9.712 0.0137 196193 1857 2689 9.67264
236 9.579 9.711 0.0135 197860 1857 2689 9.65526
238 9.58 9.711 0.0134 199527 1857 2689 9.65526
240 9.581 9.71 0.0133 201194 1857 2689 9.65526
242 9.581 9.71 0.0132 202863 1857 2689 9.66685
244 9.582 9.71 0.0131 204528 1857 2689 9.64368
246 9.583 9.709 0.013 206197 1857 2689 9.66685
248 9.583 9.709 0.0129 207864 1857 2689 9.65526
250 9.584 9.708 0.0128 209530 1857 2689 9.64947
252 9.584 9.708 0.0127 211198 1857 2689 9.66106
254 9.585 9.707 0.0126 212865 1857 2689 9.65526
256 9.585 9.707 0.0125 214533 1857 2689 9.66106
258 9.586 9.707 0.0124 216199 1857 2689 9.64947
260 9.587 9.706 0.0123 217868 1857 2689 9.66685
262 9.587 9.706 0.0122 219536 1857 2689 9.66106
264 9.588 9.706 0.0121 221201 1857 2689 9.64368
266 9.588 9.705 0.012 222869 1857 2689 9.66106
268 9.589 9.705 0.0119 224536 1857 2689 9.65526
270 9.589 9.705 0.0118 226205 1857 2689 9.66685
272 9.59 9.704 0.0118 227872 1857 2689 9.65526
274 9.59 9.704 0.0117 229539 1857 2689 9.65526
276 9.591 9.703 0.0116 231205 1857 2689 9.64947
278 9.591 9.703 0.0115 232873 1857 2689 9.66106
280 9.591 9.703 0.0114 234538 1857 2689 9.64368
282 9.592 9.702 0.0113 236207 1857 2689 9.66685
284 9.592 9.702 0.0113 237875 1857 2689 9.66106
286 9.593 9.702 0.0112 239542 1857 2689 9.65526
288 9.593 9.701 0.0111 241209 1857 2689 9.65526
290 9.594 9.701 0.011 242877 1857 2689 9.66106
292 9.594 9.701 0.0109 244543 1857 2689 9.64947
294 9.595 9.701 0.0109 246210 1857 2689 9.65526
296 9.595 9.7 0.0108 247877 1857 2689 9.65526
298 9.595 9.7 0.0107 249545 1857 2689 9.66106
300 9.596 9.7 0.0107 251210 1857 2689 9.64368
302 9.596 9.699 0.0106 252880 1857 2689 9.67264
304 9.597 9.699 0.0105 254544 1857 2689 9.63789
306 9.597 9.699 0.0104 256215 1857 2689 9.67843
308 9.597 9.699 0.0104 257881 1857 2689 9.64947
310 9.598 9.698 0.0103 259548 1857 2689 9.65526
312 9.598 9.698 0.0102 261214 1857 2689 9.64947
314 9.598 9.698 0.0102 262881 1857 2689 9.65526
316 9.599 9.697 0.0101 264548 1857 2689 9.65526
318 9.599 9.697 0.0101 266214 1857 2689 9.64947
320 9.599 9.697 0.01 267882 1857 2689 9.66106
322 9.6 9.697 0.0099 269550 1857 2689 9.66106
324 9.6 9.696 0.0099 271217 1857 2689 9.65526
326 9.601 9.696 0.0098 272886 1857 2689 9.66685
328 9.601 9.696 0.0097 274552 1857 2689 9.64947
330 9.601 9.696 0.0097 276218 1857 2689 9.64947
332 9.602 9.695 0.0096 277885 1857 2689 9.65526
334 9.602 9.695 0.0096 279552 1857 2689 9.65526
336 9.602 9.695 0.0095 281216 1857 2689 9.63789
338 9.602 9.695 0.0095 282886 1857 2689 9.67264
340 9.603 9.694 0.0094 284553 1857 2689 9.65526
342 9.603 9.694 0.0093 286220 1857 2689 9.65526
344 9.603 9.694 0.0093 287887 1857 2689 9.65526
346 9.604 9.694 0.0092 289552 1857 2689 9.64368
348 9.604 9.694 0.0092 291222 1857 2689 9.67264
350 9.604 9.693 0.0091 292888 1857 2689 9.64947
352 9.605 9.693 0.0091 294556 1857 2689 9.66106
354 9.605 9.693 0.009 296221 1857 2689 9.64368
356 9.605 9.693 0.009 297888 1857 2689 9.65526
358 9.605 9.692 0.0089 299552 1857 2689 9.63789
360 9.606 9.692 0.0089 301222 1857 2689 9.67264
362 9.606 9.692 0.0088 302889 1857 2689 9.65526
364 9.606 9.692 0.0088 304559 1857 2689 9.67264
366 9.606 9.692 0.0087 306223 1857 2689 9.63789
368 9.607 9.691 0.0087 307893 1857 2689 9.67264
370 9.607 9.691 0.0086 309556 1857 2689 9.6321
372 9.607 9.691 0.0086 311225 1857 2689 9.66685
374 9.607 9.691 0.0085 312889 1857 2689 9.63789
376 9.608 9.69 0.0085 314555 1857 2689 9.64947
378 9.608 9.69 0.0085 316223 1857 2689 9.66106
380 9.608 9.69 0.0084 317889 1857 2689 9.64947
382 9.608 9.69 0.0084 319559 1857 2689 9.67264
384 9.609 9.69 0.0083 321225 1857 2689 9.64947
386 9.609 9.69 0.0083 322893 1857 2689 9.66106
388 9.609 9.689 0.0082 324559 1857 2689 9.64947
390 9.609 9.689 0.0082 326227 1857 2689 9.66106
392 9.61 9.689 0.0082 327891 1857 2689 9.63789
394 9.61 9.689 0.0081 329557 1857 2689 9.64947
396 9.61 9.689 0.0081 331228 1857 2689 9.67843
398 9.61 9.689 0.008 332895 1857 2689 9.65526
400 9.611 9.688 0.008 334561 1857 2689 9.64947
402 9.611 9.688 0.0079 336229 1857 2689 9.66106
404 9.611 9.688 0.0079 337896 1857 2689 9.65526
406 9.611 9.688 0.0079 339560 1857 2689 9.63789
408 9.611 9.688 0.0078 341231 1857 2689 9.67843
410 9.612 9.688 0.0078 342898 1857 2689 9.65526
412 9.612 9.687 0.0078 344563 1857 2689 9.64368
414 9.612 9.687 0.0077 346231 1857 2689 9.66106
416 9.612 9.687 0.0077 347896 1857 2689 9.64368
418 9.612 9.687 0.0076 349565 1857 2689 9.66685
420 9.613 9.687 0.0076 351230 1857 2689 9.64368
422 9.613 9.687 0.0076 352897 1857 2689 9.65526
424 9.613 9.686 0.0075 354565 1857 2689 9.66106
426 9.613 9.686 0.0075 356233 1857 2689 9.66106
428 9.613 9.686 0.0075 357898 1857 2689 9.64368
430 9.614 9.686 0.0074 359567 1857 2689 9.66685
432 9.614 9.686 0.0074 361234 1857 2689 9.65526
434 9.614 9.686 0.0074 362899 1857 2689 9.64368
436 9.614 9.686 0.0073 364566 1857 2689 9.65526
438 9.614 9.685 0.0073 366233 1857 2689 9.65526
440 9.615 9.685 0.0073 367901 1857 2689 9.66106
442 9.615 9.685 0.0072 369565 1857 2689 9.63789
444 9.615 9.685 0.0072 371232 1857 2689 9.65526
446 9.609 9.68 0.0073 372726 1901 2733 8.65325
448 9.596 9.676 0.0082 374211 1972 3085 8.60112
450 9.595 9.674 0.0082 375823 1972 3085 9.3367
452 9.596 9.675 0.0081 377519 1972 3085 9.82323
454 9.596 9.675 0.0081 379189 1972 3085 9.67264
456 9.596 9.675 0.0081 380856 1972 3085 9.65526
458 9.596 9.675 0.008 382524 1972 3085 9.66106
460 9.597 9.674 0.008 384191 1972 3085 9.65526
462 9.597 9.674 0.0079 385859 1972 3085 9.66106
464 9.597 9.674 0.0079 387530 1972 3085 9.67843
466 9.598 9.674 0.0079 389194 1972 3085 9.63789
468 9.598 9.674 0.0078 390861 1972 3085 9.65526
470 9.598 9.674 0.0078 392531 1972 3085 9.67264
472 9.598 9.674 0.0078 394197 1972 3085 9.64947
474 9.599 9.674 0.0077 395865 1972 3085 9.66106
476 9.599 9.674 0.0077 397536 1972 3085 9.67843
478 9.599 9.674 0.0077 399203 1972 3085 9.65526
480 9.599 9.674 0.0076 400868 1972 3085 9.64368
482 9.6 9.674 0.0076 402537 1972 3085 9.66685
484 9.6 9.674 0.0076 404205 1972 3085 9.66106
486 9.6 9.674 0.0076 405873 1972 3085 9.66106
488 9.6 9.673 0.0075 407537 1972 3085 9.63789
490 9.601 9.673 0.0075 409206 1972 3085 9.66685
492 9.601 9.673 0.0075 410875 1972 3085 9.66685
494 9.601 9.673 0.0074 412543 1972 3085 9.66106
496 9.601 9.673 0.0074 414209 1972 3085 9.64947
498 9.602 9.673 0.0074 415879 1972 3085 9.67264
500 9.602 9.673 0.0073 417544 1972 3085 9.64368
502 9.602 9.673 0.0073 419212 1972 3085 9.66106
504 9.602 9.673 0.0073 420881 1972 3085 9.66685
506 9.602 9.673 0.0073 422547 1972 3085 9.64947
508 9.603 9.673 0.0072 424216 1972 3085 9.66685
510 9.603 9.673 0.0072 425883 1972 3085 9.65526
512 9.603 9.673 0.0072 427550 1972 3085 9.65526
514 9.603 9.673 0.0071 429217 1972 3085 9.65526
516 9.603 9.673 0.0071 430885 1972 3085 9.66106
518 9.604 9.673 0.0071 432553 1972 3085 9.66106
520 9.604 9.673 0.0071 434219 1972 3085 9.64947
522 9.604 9.672 0.007 435886 1972 3085 9.65526
524 9.604 9.672 0.007 437553 1972 3085 9.65526
526 9.604 9.672 0.007 439221 1972 3085 9.66106
528 9.605 9.672 0.0069 440886 1972 3085 9.64368
530 9.605 9.672 0.0069 442558 1972 3085 9.68422
532 9.605 9.672 0.0069 444225 1972 3085 9.65526
534 9.605 9.672 0.0069 445891 1972 3085 9.64947
536 9.605 9.672 0.0068 447559 1972 3085 9.66106
538 9.606 9.672 0.0068 449227 1972 3085 9.66106
540 9.606 9.672 0.0068 450893 1972 3085 9.64947
542 9.606 9.672 0.0068 452563 1972 3085 9.67264
544 9.606 9.672 0.0067 454231 1972 3085 9.66106
546 9.606 9.672 0.0067 455897 1972 3085 9.64947
548 9.607 9.672 0.0067 457562 1972 3085 9.64368
550 9.607 9.672 0.0067 459231 1972 3085 9.66685
552 9.607 9.672 0.0066 460896 1972 3085 9.64368
554 9.607 9.672 0.0066 462567 1972 3085 9.67843
556 9.607 9.672 0.0066 464231 1972 3085 9.63789
558 9.607 9.671 0.0066 465899 1972 3085 9.66106
560 9.608 9.671 0.0065 467568 1972 3085 9.66685
562 9.608 9.671 0.0065 469234 1972 3085 9.64947
564 9.608 9.671 0.0065 470901 1972 3085 9.65526
566 9.608 9.671 0.0065 472569 1972 3085 9.66106
568 9.608 9.671 0.0065 474237 1972 3085 9.66106
570 9.609 9.671 0.0064 475904 1972 3085 9.65526
572 9.609 9.671 0.0064 477570 1972 3085 9.64947
574 9.609 9.671 0.0064 479236 1972 3085 9.64947
576 9.609 9.671 0.0064 480904 1972 3085 9.66106
578 9.609 9.671 0.0063 482573 1972 3085 9.66685
580 9.609 9.671 0.0063 484238 1972 3085 9.64368
582 9.609 9.671 0.0063 485907 1972 3085 9.66685
584 9.61 9.671 0.0063 487574 1972 3085 9.65526
586 9.61 9.671 0.0063 489242 1972 3085 9.66106
588 9.61 9.671 0.0062 490909 1972 3085 9.65526
590 9.61 9.671 0.0062 492575 1972 3085 9.64947
592 9.61 9.671 0.0062 494245 1972 3085 9.67264
594 9.61 9.671 0.0062 495907 1972 3085 9.6263
596 9.611 9.671 0.0062 497579 1972 3085 9.68422
598 9.611 9.67 0.0061 499244 1972 3085 9.64368
