0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
144 9.214 9.302 0.0094 115638 748 1091 7.92925
146 9.22 9.306 0.0093 117299 748 1091 9.62051
148 9.225 9.311 0.0091 118963 748 1091 9.63789
150 9.231 9.315 0.009 120628 748 1091 9.64368
152 9.236 9.319 0.0089 122292 748 1091 9.63789
154 9.217 9.299 0.0088 123628 748 1091 7.73811
156 9.223 9.304 0.0087 125309 748 1091 9.73635
158 9.229 9.309 0.0085 126974 748 1091 9.64368
160 9.234 9.313 0.0084 128637 748 1091 9.6321
162 9.239 9.317 0.0083 130302 748 1091 9.64368
164 9.244 9.321 0.0082 131966 748 1091 9.63789
166 9.227 9.303 0.0081 133319 748 1091 7.83658
168 9.232 9.307 0.008 134984 748 1091 9.64368
170 9.237 9.311 0.0079 136648 748 1091 9.63789
172 9.241 9.315 0.0078 138313 748 1091 9.64368
174 9.246 9.318 0.0077 139978 748 1091 9.64368
176 9.229 9.301 0.0077 141323 748 1091 7.79024
178 9.235 9.306 0.0076 143003 748 1091 9.73056
180 9.239 9.31 0.0075 144667 748 1091 9.63789
182 9.244 9.313 0.0074 146330 748 1091 9.6321
184 9.248 9.317 0.0073 147995 748 1091 9.64368
186 9.252 9.32 0.0072 149660 748 1091 9.64368
188 9.238 9.305 0.0072 151027 748 1091 7.91766
190 9.242 9.309 0.0071 152689 748 1091 9.6263
192 9.246 9.312 0.007 154354 748 1091 9.64368
194 9.25 9.316 0.0069 156019 748 1091 9.64368
196 9.254 9.319 0.0069 157682 748 1091 9.6321
198 9.24 9.304 0.0068 159030 748 1091 7.80762
200 9.245 9.308 0.0067 160713 748 1091 9.74794
202 9.249 9.311 0.0067 162375 748 1091 9.6263
204 9.252 9.314 0.0066 164040 748 1091 9.64368
206 9.256 9.318 0.0065 165704 748 1091 9.63789
208 9.26 9.321 0.0065 167369 748 1091 9.64368
210 9.246 9.306 0.0064 168716 748 1091 7.80182
212 9.25 9.309 0.0064 170380 748 1091 9.63789
214 9.253 9.312 0.0063 172044 748 1091 9.63789
216 9.257 9.315 0.0062 173708 748 1091 9.63789
218 9.26 9.318 0.0062 175373 748 1091 9.64368
220 9.247 9.305 0.0061 176722 748 1091 7.81341
222 9.252 9.309 0.0061 178403 748 1091 9.73635
224 9.255 9.311 0.006 180066 748 1091 9.6321
226 9.258 9.314 0.006 181730 748 1091 9.63789
228 9.262 9.317 0.0059 183394 748 1091 9.63789
230 9.265 9.32 0.0058 185059 748 1091 9.64368
232 9.253 9.307 0.0058 186411 748 1091 7.83078
234 9.256 9.31 0.0058 188074 748 1091 9.6321
236 9.259 9.313 0.0057 189738 748 1091 9.63789
238 9.262 9.316 0.0057 191403 748 1091 9.64368
240 9.266 9.318 0.0056 193067 748 1091 9.63789
242 9.254 9.306 0.0056 194416 748 1091 7.81341
244 9.257 9.309 0.0055 196097 748 1091 9.73635
246 9.261 9.312 0.0055 197760 748 1091 9.6321
248 9.264 9.315 0.0054 199424 748 1091 9.63789
250 9.267 9.317 0.0054 201089 748 1091 9.64368
252 9.27 9.32 0.0053 202754 748 1091 9.64368
254 9.259 9.309 0.0053 204123 748 1091 7.92925
256 9.262 9.311 0.0053 205785 748 1091 9.6263
258 9.265 9.314 0.0052 207448 748 1091 9.6321
260 9.268 9.316 0.0052 209113 748 1091 9.64368
262 9.271 9.319 0.0051 210778 748 1091 9.64368
264 9.259 9.307 0.0051 212116 748 1091 7.7497
266 9.263 9.31 0.0051 213796 748 1091 9.73056
268 9.265 9.312 0.005 215457 748 1091 9.62051
270 9.268 9.315 0.005 217122 748 1091 9.64368
272 9.271 9.317 0.0049 218788 748 1091 9.64947
274 9.274 9.32 0.0049 220452 748 1091 9.63789
276 9.264 9.31 0.0049 221822 748 1091 7.93504
278 9.266 9.312 0.0048 223482 748 1091 9.61472
280 9.269 9.314 0.0048 225149 748 1091 9.65526
282 9.272 9.316 0.0048 226812 748 1091 9.6321
284 9.274 9.319 0.0047 228478 748 1091 9.64947
286 9.264 9.308 0.0047 229832 748 1091 7.84237
288 9.268 9.312 0.0047 231515 748 1091 9.74794
290 9.27 9.314 0.0046 233178 748 1091 9.6321
292 9.273 9.316 0.0046 234841 748 1091 9.6321
294 9.275 9.318 0.0046 236507 748 1091 9.64947
296 9.278 9.32 0.0045 238170 748 1091 9.6321
298 9.269 9.311 0.0045 239542 748 1091 7.94662
300 9.271 9.313 0.0045 241203 748 1091 9.62051
302 9.273 9.315 0.0044 242868 748 1091 9.64368
304 9.276 9.317 0.0044 244531 748 1091 9.6321
306 9.278 9.32 0.0044 246196 748 1091 9.64368
308 9.269 9.31 0.0044 247542 748 1091 7.79603
310 9.272 9.312 0.0043 249224 748 1091 9.74214
312 9.274 9.314 0.0043 250887 748 1091 9.6321
314 9.276 9.317 0.0043 252551 748 1091 9.63789
316 9.279 9.319 0.0042 254216 748 1091 9.64368
318 9.281 9.321 0.0042 255880 748 1091 9.63789
320 9.272 9.312 0.0042 257246 748 1091 7.91187
322 9.275 9.314 0.0042 258909 748 1091 9.6321
324 9.277 9.316 0.0041 260574 748 1091 9.64368
326 9.279 9.318 0.0041 262238 748 1091 9.63789
328 9.281 9.32 0.0041 263903 748 1091 9.64368
330 9.272 9.311 0.0041 265253 748 1091 7.8192
332 9.275 9.313 0.004 266936 748 1091 9.74794
334 9.277 9.315 0.004 268598 748 1091 9.6263
336 9.28 9.317 0.004 270263 748 1091 9.64368
338 9.282 9.319 0.004 271927 748 1091 9.63789
340 9.284 9.321 0.0039 273591 748 1091 9.63789
342 9.276 9.313 0.0039 274956 748 1091 7.90608
344 9.278 9.314 0.0039 276619 748 1091 9.6321
346 9.28 9.316 0.0039 278283 748 1091 9.63789
348 9.282 9.318 0.0038 279948 748 1091 9.64368
350 9.284 9.32 0.0038 281612 748 1091 9.63789
352 9.275 9.311 0.0038 282951 748 1091 7.75549
354 9.278 9.314 0.0038 284634 748 1091 9.74794
356 9.28 9.315 0.0038 286296 748 1091 9.6263
358 9.282 9.317 0.0037 287961 748 1091 9.64368
360 9.284 9.319 0.0037 289625 748 1091 9.63789
362 9.286 9.321 0.0037 291290 748 1091 9.64368
364 9.278 9.313 0.0037 292654 748 1091 7.90029
366 9.28 9.315 0.0037 294318 748 1091 9.63789
368 9.282 9.316 0.0036 295982 748 1091 9.63789
370 9.284 9.318 0.0036 297646 748 1091 9.63789
372 9.286 9.32 0.0036 299311 748 1091 9.64368
374 9.278 9.312 0.0036 300666 748 1091 7.84816
376 9.281 9.314 0.0036 302347 748 1091 9.73635
378 9.283 9.316 0.0035 304011 748 1091 9.63789
380 9.284 9.318 0.0035 305674 748 1091 9.6321
382 9.286 9.319 0.0035 307338 748 1091 9.63789
384 9.288 9.321 0.0035 309003 748 1091 9.64368
386 9.281 9.314 0.0035 310380 748 1091 7.97558
388 9.283 9.316 0.0034 312043 748 1091 9.6321
390 9.285 9.317 0.0034 313707 748 1091 9.63789
392 9.287 9.319 0.0034 315371 748 1091 9.63789
394 9.289 9.321 0.0034 317036 748 1091 9.64368
396 9.281 9.313 0.0034 318391 748 1091 7.84816
398 9.283 9.315 0.0034 320060 748 1091 9.66685
400 9.285 9.317 0.0033 321722 748 1091 9.6263
402 9.287 9.318 0.0033 323387 748 1091 9.64368
404 9.288 9.32 0.0033 325051 748 1091 9.63789
406 9.29 9.321 0.0033 326715 748 1091 9.63789
408 9.284 9.315 0.0033 328084 748 1091 7.92925
410 9.285 9.316 0.0033 329747 748 1091 9.6321
412 9.287 9.318 0.0032 331411 748 1091 9.63789
414 9.289 9.319 0.0032 333075 748 1091 9.63789
416 9.29 9.321 0.0032 334740 748 1091 9.64368
418 9.284 9.314 0.0032 336112 748 1091 7.94662
420 9.286 9.316 0.0032 337779 748 1091 9.65526
422 9.287 9.317 0.0032 339442 748 1091 9.6321
424 9.289 9.319 0.0031 341106 748 1091 9.63789
426 9.291 9.32 0.0031 342771 748 1091 9.64368
428 9.292 9.322 0.0031 344435 748 1091 9.63789
430 9.286 9.315 0.0031 345790 748 1091 7.84816
432 9.287 9.316 0.0031 347453 748 1091 9.6321
434 9.289 9.318 0.0031 349118 748 1091 9.64368
436 9.29 9.319 0.0031 350781 748 1091 9.6321
438 9.292 9.321 0.003 352446 748 1091 9.64368
440 9.285 9.314 0.003 353794 748 1091 7.80762
442 9.287 9.315 0.003 355460 748 1091 9.64947
444 9.288 9.317 0.003 357124 748 1091 9.63789
446 9.29 9.318 0.003 358788 748 1091 9.63789
448 9.292 9.32 0.003 360454 748 1091 9.64947
450 9.293 9.321 0.003 362118 748 1091 9.63789
452 9.287 9.315 0.003 363470 748 1091 7.83078
454 9.288 9.316 0.0029 365134 748 1091 9.63789
456 9.29 9.317 0.0029 366799 748 1091 9.64368
458 9.291 9.319 0.0029 368463 748 1091 9.63789
460 9.293 9.32 0.0029 370127 748 1091 9.63789
462 9.286 9.314 0.0029 371470 748 1091 7.77866
464 9.288 9.315 0.0029 373150 748 1091 9.73056
466 9.29 9.317 0.0029 374816 748 1091 9.64947
468 9.291 9.318 0.0028 376479 748 1091 9.6321
470 9.293 9.32 0.0028 378143 748 1091 9.63789
472 9.294 9.321 0.0028 379807 748 1091 9.63789
474 9.288 9.315 0.0028 381180 748 1091 7.95242
476 9.29 9.316 0.0028 382842 748 1091 9.6263
478 9.291 9.318 0.0028 384507 748 1091 9.64368
480 9.293 9.319 0.0028 386170 748 1091 9.6321
482 9.294 9.32 0.0028 387835 748 1091 9.64368
484 9.288 9.314 0.0028 389193 748 1091 7.86554
486 9.29 9.316 0.0027 390869 748 1091 9.70739
488 9.291 9.317 0.0027 392530 748 1091 9.62051
490 9.293 9.319 0.0027 394194 748 1091 9.63789
492 9.294 9.32 0.0027 395858 748 1091 9.63789
494 9.296 9.321 0.0027 397523 748 1091 9.64368
496 9.29 9.315 0.0027 398884 748 1091 7.88291
498 9.291 9.317 0.0027 400547 748 1091 9.6321
500 9.293 9.318 0.0027 402212 748 1091 9.64368
502 9.294 9.319 0.0027 403875 748 1091 9.6321
504 9.295 9.32 0.0026 405540 748 1091 9.64368
506 9.29 9.315 0.0026 406892 748 1091 7.83078
508 9.291 9.316 0.0026 408570 748 1091 9.71898
510 9.293 9.317 0.0026 410233 748 1091 9.6321
512 9.294 9.319 0.0026 411898 748 1091 9.64368
514 9.295 9.32 0.0026 413562 748 1091 9.63789
516 9.297 9.321 0.0026 415227 748 1091 9.64368
518 9.291 9.315 0.0026 416581 748 1091 7.84237
520 9.292 9.317 0.0026 418244 748 1091 9.6321
522 9.294 9.318 0.0025 419909 748 1091 9.64368
524 9.295 9.319 0.0025 421573 748 1091 9.63789
526 9.296 9.32 0.0025 423237 748 1091 9.63789
528 9.291 9.315 0.0025 424580 748 1091 7.77866
530 9.292 9.316 0.0025 426261 748 1091 9.73635
532 9.294 9.317 0.0025 427925 748 1091 9.63789
534 9.295 9.319 0.0025 429589 748 1091 9.63789
536 9.296 9.32 0.0025 431254 748 1091 9.64368
538 9.297 9.321 0.0025 432918 748 1091 9.63789
540 9.292 9.316 0.0025 434276 748 1091 7.86554
542 9.293 9.317 0.0025 435940 748 1091 9.63789
544 9.295 9.318 0.0024 437603 748 1091 9.6321
546 9.296 9.319 0.0024 439268 748 1091 9.64368
548 9.297 9.32 0.0024 440932 748 1091 9.63789
550 9.292 9.315 0.0024 442287 748 1091 7.84816
552 9.294 9.316 0.0024 443972 748 1091 9.75952
554 9.295 9.318 0.0024 445633 748 1091 9.62051
556 9.296 9.319 0.0024 447297 748 1091 9.63789
558 9.297 9.32 0.0024 448962 748 1091 9.64368
560 9.298 9.321 0.0024 450626 748 1091 9.63789
562 9.293 9.316 0.0024 451982 748 1091 7.85395
564 9.294 9.317 0.0024 453644 748 1091 9.6263
566 9.296 9.318 0.0023 455309 748 1091 9.64368
568 9.297 9.319 0.0023 456973 748 1091 9.63789
570 9.298 9.32 0.0023 458637 748 1091 9.63789
572 9.293 9.315 0.0023 459979 748 1091 7.77286
574 9.294 9.316 0.0023 461661 748 1091 9.74214
576 9.296 9.317 0.0023 463324 748 1091 9.6321
578 9.297 9.319 0.0023 464988 748 1091 9.63789
580 9.298 9.32 0.0023 466653 748 1091 9.64368
582 9.299 9.321 0.0023 468317 748 1091 9.63789
584 9.294 9.316 0.0023 469684 748 1091 7.91766
586 9.295 9.317 0.0023 471347 748 1091 9.6321
588 9.297 9.318 0.0023 473012 748 1091 9.64368
590 9.298 9.319 0.0022 474675 748 1091 9.6321
592 9.299 9.32 0.0022 476341 748 1091 9.64947
594 9.294 9.315 0.0022 477681 748 1091 7.76128
596 9.295 9.316 0.0022 479362 748 1091 9.73635
598 9.296 9.318 0.0022 481023 748 1091 9.62051
