0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
133.114635 S4 72.126054 1.379004 6.149614 1.243239 1448 6.086634 6.086634 2.051963 9.314479 9.150646 103.035617 4.177541
133.316485 S2 183.186967 0.027953 5.189901 1.243239 1448 6.216195 6.216195 0.016377 1.033022 3.040609 16.326524 10.610189
133.629435 S4 3.347482 1.701294 7.351654 1.123474 1448 5.363369 5.363369 49.290780 2529.162553 212.995916 45794.252065 0.193886
133.841584 S0 2.797391 2.283075 7.265251 1.141618 1448 5.558291 5.558291 80.432100 6631.186910 255.952816 66024.749650 0.162025
134.045189 S0 3.721733 2.257613 7.220383 1.164756 1448 5.913003 5.913003 60.993084 3843.142464 195.070392 38443.598619 0.215563
134.245322 S3 166.444740 1.165364 7.610962 1.123247 1448 5.956819 5.956819 0.678904 2.818719 4.433904 29.527313 9.640479
134.445989 S2 166.444740 1.295285 7.886614 1.108958 1448 6.250421 6.250421 0.744992 3.044997 4.536040 30.647739 9.640479
134.646656 S4 166.444740 1.794812 7.645303 1.168203 1448 5.765914 5.765914 1.087448 4.357439 4.632168 31.721316 9.640479
134.848525 S4 166.444740 1.861888 7.123744 1.144782 1448 5.677834 5.677834 1.105472 4.433012 4.229632 27.349051 9.640479
135.050394 S3 166.444740 1.274481 7.700890 1.072524 1448 2.469655 2.469655 0.708944 2.920490 4.283704 27.917528 9.640479
135.251061 S2 166.444740 1.474592 7.822249 1.005534 1448 5.920064 5.920064 0.769024 3.129446 4.079432 25.800629 9.640479
135.451735 S1 166.444740 0.725339 7.875113 1.006139 1448 6.746645 6.746645 0.378504 1.900273 4.109472 26.106704 9.640479
135.652395 S4 166.444740 2.454002 8.732259 0.929929 1448 4.835066 4.835066 1.183576 4.768004 4.211608 27.160858 9.640479
135.854264 S3 166.444740 1.578116 9.023260 0.910209 1448 5.542567 5.542567 0.744992 3.044997 4.259672 27.664150 9.640479
136.054931 S2 166.444740 1.724466 8.493636 0.900137 1448 7.867416 7.867416 0.805072 3.258285 3.965280 24.654005 9.640479
136.255605 S1 166.444740 0.333103 8.801612 0.904176 1448 5.041421 5.041421 0.156208 1.336817 4.127496 26.291215 9.640479
136.457467 S0 166.444740 2.391353 9.897902 0.905850 1448 7.110063 7.110063 1.123496 4.509235 4.650192 31.924670 9.640479
136.659336 S4 166.444740 2.610070 9.835045 0.918706 1448 6.895115 6.895115 1.243656 5.033992 4.686240 32.333325 9.640479
136.861205 S2 166.444740 1.758786 9.916560 0.928677 1448 4.187287 4.187287 0.847128 3.411882 4.776360 33.366335 9.640479
137.061872 S0 166.444740 2.343575 9.840562 0.944089 1448 4.879303 4.879303 1.147528 4.611877 4.818416 33.853965 9.640479
137.263741 S1 166.444740 1.448342 10.435818 0.895789 1448 5.092964 5.092964 0.672896 2.798581 4.848456 34.204438 9.640479
137.465610 S4 166.444740 2.540636 9.882952 0.952933 1448 6.144398 6.144398 1.255672 5.088056 4.884504 34.627387 9.640479
137.666277 S0 166.444740 2.365237 9.847108 0.959931 1448 4.615874 4.615874 1.177568 4.741802 4.902528 34.839837 9.640479
137.867478 S0 230.414747 2.305332 9.853248 0.989900 1448 4.039090 4.039090 0.854980 3.440951 3.654280 21.662322 13.345622
138.067611 S0 166.444740 2.229516 9.800816 1.023562 1448 4.335845 4.335845 1.183576 4.768004 5.202928 38.476316 9.640479
138.269480 S1 166.444740 1.347282 9.895166 1.023168 1448 5.163719 5.163719 0.714952 2.941060 5.250992 39.074901 9.640479
138.471349 S4 166.444740 2.446115 10.155434 0.999227 1448 5.159999 5.159999 1.267688 5.142409 5.263008 39.225269 9.640479
138.673218 S4 166.444740 2.446092 10.178526 0.999236 1448 5.108436 5.108436 1.267688 5.142409 5.275024 39.375926 9.640479
138.873885 S3 166.444740 2.369936 10.589568 1.002019 1448 4.294006 4.294006 1.231640 4.980217 5.503328 42.293275 9.640479
139.075754 S2 166.444740 2.413928 11.018600 1.002953 1448 5.806663 5.806663 1.255672 5.088056 5.731632 45.314869 9.640479
139.277622 S1 166.444740 1.399568 10.771079 1.034605 1448 1.927073 1.927073 0.751000 3.066001 5.779696 45.964278 9.640479
139.479491 S0 166.444740 2.233932 10.747322 1.042281 1448 3.301073 3.301073 1.207608 4.873533 5.809736 46.372504 9.640479
139.680158 S0 166.444740 2.229387 10.736552 1.044405 1448 4.346029 4.346029 1.207608 4.873533 5.815744 46.454366 9.640479
139.880826 S3 166.444740 2.725137 11.064714 1.058448 1448 6.429679 6.429679 1.495992 6.229976 6.074088 50.042721 9.640479
140.081493 S2 166.444740 2.592831 11.324885 1.081184 1448 4.527718 4.527718 1.453936 6.021802 6.350456 54.029203 9.640479
140.283362 S0 166.444740 2.115604 11.451625 1.100577 1448 5.388277 5.388277 1.207608 4.873533 6.536704 56.801907 9.640479
140.485230 S1 166.444740 1.503225 11.284347 1.140502 1448 4.173562 4.173562 0.889184 3.569016 6.674888 58.903906 9.640479
140.687099 S4 166.444740 2.169287 11.197941 1.153441 1448 3.874113 3.874113 1.297728 5.279554 6.698920 59.273369 9.640479
140.887766 S4 166.444740 2.176454 11.171800 1.160287 1448 3.575312 3.575312 1.309744 5.334917 6.722952 59.643988 9.640479
141.089635 S3 166.444740 3.217423 11.574876 1.180930 1448 4.851926 4.851926 1.970624 8.824607 7.089440 65.439040 9.640479
141.290322 S2 166.444740 2.280032 11.284224 1.199029 1448 2.332249 2.332249 1.417888 5.846182 7.017344 64.277805 9.640479
141.490976 S0 1.757185 1.931060 10.572552 1.199756 1448 15.937968 15.937968 113.818400 13183.264979 623.155740 389570.387775 0.101776
141.691656 S1 110.963160 0.945137 9.546835 1.213386 1448 44.172397 44.172397 0.892188 3.580375 9.012000 100.240144 6.426986
141.892323 S0 8.535628 1.360061 9.377761 1.217969 1448 7.816160 7.816160 16.753308 315.179945 115.515816 13575.935378 0.494384
142.092991 S4 2.484250 1.483628 8.740093 1.218030 1448 6.203383 6.203383 62.795616 4069.880621 369.930584 137589.498147 0.143888
142.293658 S3 2.484250 2.206422 7.560799 1.218030 1448 4.322925 4.322925 93.388352 8909.160993 320.016120 103051.349300 0.143888
142.494325 S2 499.334221 1.873556 7.541778 1.218030 1448 5.246009 5.246009 0.394525 1.944701 1.588115 6.698338 28.921438
142.694992 S1 499.334221 0.998596 7.627372 1.218030 1448 5.766658 5.766658 0.210280 1.464778 1.606139 6.791959 28.921438
142.895647 S0 502.013912 1.359993 7.627372 1.218030 1448 5.871770 5.871770 0.284853 1.650846 1.597565 6.747345 29.076646
143.096314 S0 166.444740 1.409502 8.052888 1.175246 1448 5.600569 5.600569 0.859144 3.456416 4.908536 34.910798 9.640479
143.296994 S3 208.055925 2.458042 8.672527 1.168748 1448 6.357492 6.357492 1.191987 4.804808 4.205600 27.098271 12.050599
143.498843 S2 166.444740 2.232958 9.241963 1.120552 1448 6.906818 6.906818 1.297728 5.279554 5.371152 40.591578 9.640479
143.699510 S1 166.444740 1.333500 10.267953 1.042429 1448 7.466190 7.466190 0.720960 2.961703 5.551392 42.920737 9.640479
143.900178 S0 166.444740 1.875752 10.788415 1.018983 1448 10.576663 10.576663 0.991320 3.965355 5.701592 44.911335 9.640479
144.100845 S4 166.444740 2.185395 10.949738 1.017724 1448 5.584619 5.584619 1.153536 4.637717 5.779696 45.964278 9.640479
144.301512 S3 166.444740 3.180834 11.481184 0.997857 1448 5.414127 5.414127 1.646192 7.002332 5.941912 48.190142 9.640479
144.503381 S2 166.444740 2.609368 11.375035 1.025499 1448 5.799005 5.799005 1.387848 5.701818 6.050056 49.703290 9.640479
144.705250 S4 166.444740 2.148708 11.319484 1.045882 1448 4.090795 4.090795 1.165552 4.689615 6.140176 50.982113 9.640479
144.907118 S4 166.444740 2.096494 10.980123 1.094032 1448 4.119655 4.119655 1.189584 4.794278 6.230296 52.277180 9.640479
145.107786 S4 166.444740 2.110586 10.927223 1.114170 1448 13.227290 13.227290 1.219624 4.926731 6.314408 53.500564 9.640479
145.308453 S3 166.444740 2.895106 10.780726 1.144353 1448 13.786362 13.786362 1.718288 7.389090 6.398520 54.738098 9.640479
145.510322 S3 166.444740 3.040851 10.868784 1.154266 1448 4.257733 4.257733 1.820424 7.954792 6.506664 56.350004 9.640479
145.710989 S2 166.444740 2.493187 10.853278 1.170858 1448 4.452674 4.452674 1.514016 6.320276 6.590776 57.619880 9.640479
145.912858 S0 166.444740 1.809136 10.835255 1.184566 1448 5.489881 5.489881 1.111480 4.458348 6.656864 58.627566 9.640479
146.113531 S1 166.444740 1.344378 10.565673 1.223561 1448 2.410786 2.410786 0.853136 3.434113 6.704928 59.365915 9.640479
146.314211 S4 3.166721 1.413034 9.373127 1.229694 1448 11.139408 11.139408 47.367609 2339.425600 314.205140 99354.280093 0.183416
146.514879 S4 166.444740 1.318032 9.245051 1.230441 1448 6.896236 6.896236 0.841120 3.389723 5.899856 47.608013 9.640479
146.715546 S3 4.498506 1.976458 8.282300 1.230808 1448 6.779766 6.779766 46.682160 2273.588382 195.620480 38659.613155 0.260553
146.916213 S2 4.498506 2.004693 7.717597 1.230808 1448 8.016058 8.016058 47.349048 2337.630443 182.282720 33592.555451 0.260553
147.116880 S2 4.498506 1.637636 7.350541 1.230808 1448 5.374838 5.374838 38.679504 1574.463038 173.613176 30489.761233 0.260553
147.317547 S1 4.498506 0.912935 5.618787 1.230808 1448 5.353987 5.353987 21.562712 509.075973 132.710712 17878.554504 0.260553
147.518215 S0 156.041944 1.223522 4.385854 1.230808 1448 5.305533 5.305533 0.833109 3.360290 2.986377 15.891198 9.037949
147.718882 S3 180.315135 2.042340 4.564676 1.230808 1448 4.910396 4.910396 1.203449 4.855186 2.689735 13.614147 10.443853
147.921952 S2 178.333650 1.195286 5.778786 1.230808 1448 6.278893 6.278893 0.712148 2.931452 3.442985 19.740112 10.329085
148.128627 S1 47.447120 0.226844 5.992460 1.225583 1448 6.170421 6.170421 0.505826 2.267513 13.362244 206.274059 2.748137
148.329275 S0 166.444740 1.361324 6.806620 1.191311 1448 6.357949 6.357949 0.841120 3.389723 4.205600 27.098271 9.640479
148.529942 S0 166.444740 1.409702 6.949928 1.175080 1448 5.882572 5.882572 0.859144 3.456416 4.235640 27.411926 9.640479
148.731811 S4 166.444740 1.267119 7.731575 1.078756 1448 5.739209 5.739209 0.708944 2.920490 4.325760 28.363720 9.640479
148.951704 S4 12.329240 1.262537 7.596092 1.110196 1448 5.639942 5.639942 9.814068 116.944067 59.046624 3605.597054 0.714110
149.152906 S4 230.414747 1.292213 7.763867 1.093665 1448 6.864159 6.864159 0.529480 2.339309 3.181220 17.482601 13.345622
149.378272 S4 11.096316 1.211187 7.296662 1.176393 1448 11.464529 11.464529 11.084760 146.041424 66.778920 4593.981996 0.642699
149.578939 S0 166.444740 1.494572 7.472859 1.162607 1448 6.474603 6.474603 0.901200 3.614561 4.506000 30.316036 9.640479
149.780808 S4 166.444740 1.233878 7.603901 1.154759 1448 10.993159 10.993159 0.738984 3.024065 4.554064 30.847627 9.640479
149.981475 S3 166.444740 2.501354 7.757236 1.143880 1448 5.443644 5.443644 1.483976 6.170137 4.602128 31.383838 9.640479
150.183344 S2 166.444740 1.643047 8.247242 1.085749 1448 7.262816 7.262816 0.925232 3.706518 4.644184 31.856813 9.640479
150.384011 S0 166.444740 1.744554 8.563136 1.015934 1448 5.729982 5.729982 0.919224 3.683421 4.512008 30.382232 9.640479
150.585880 S3 166.444740 2.980594 8.977406 0.975505 1448 1.950427 1.950427 1.508008 6.290104 4.542048 30.714296 9.640479
150.786547 S3 166.444740 3.029675 8.430401 0.967349 1448 1.649573 1.649573 1.520024 6.350521 4.229632 27.349051 9.640479
150.988416 S2 166.444740 1.883639 8.464452 0.971668 1448 10.132905 10.132905 0.949264 3.799630 4.265680 27.727386 9.640479
151.189090 S1 83.111495 0.000000 8.499260 0.978592 1448 5.078479 5.078479 0.000000 1.000000 8.638998 92.910274 4.813818
151.392154 S0 110.963160 1.843426 9.571636 0.980296 1448 4.356222 4.356222 1.405872 5.788220 7.299720 68.885352 6.426986
151.592821 S4 166.444740 1.624534 9.582398 0.984031 1448 4.590658 4.590658 0.829104 3.345621 4.890512 34.698132 9.640479
151.793488 S3 166.444740 3.046155 9.653968 0.988735 1448 7.507525 7.507525 1.562080 6.564254 4.950592 35.409545 9.640479
151.995357 S2 166.444740 1.980038 9.736162 0.988716 1448 2.051626 2.051626 1.015352 4.061644 4.992648 35.911830 9.640479
152.196024 S1 166.444740 1.076644 9.950086 0.979101 1448 3.791791 3.791791 0.546728 2.392368 5.052728 36.635516 9.640479
152.396691 S0 166.444740 1.864322 10.045966 0.975522 1448 4.863040 4.863040 0.943256 3.776244 5.082768 37.000067 9.640479
152.597358 S3 166.444740 3.007663 9.748978 1.005240 1448 4.834908 4.834908 1.568088 6.595076 5.082768 37.000067 9.640479
152.798026 S3 166.444740 2.891783 9.602485 1.049528 1448 5.153122 5.153122 1.574096 6.625970 5.226960 38.775031 9.640479
152.998693 S2 166.444740 2.010775 9.556586 1.071539 1448 4.771484 4.771484 1.117488 4.483755 5.311072 39.829630 9.640479
153.200562 S2 166.444740 2.123412 9.726942 1.080164 1448 3.126365 3.126365 1.189584 4.794278 5.449256 41.592903 9.640479
153.401229 S0 166.444740 1.745940 10.025430 1.054936 1448 4.903567 4.903567 0.955272 3.823089 5.485304 42.059168 9.640479
153.603098 S3 166.444740 2.903583 10.118211 1.045263 1448 4.897909 4.897909 1.574096 6.625970 5.485304 42.059168 9.640479
153.804966 S3 166.444740 2.911621 10.517263 1.046356 1448 32.397260 32.397260 1.580104 6.656937 5.707600 44.991898 9.640479
154.006835 S2 166.444740 2.325863 10.576096 1.055869 1448 5.401054 5.401054 1.273696 5.169694 5.791712 46.127352 9.640479
154.208704 S0 166.444740 1.741522 10.762819 1.070916 1448 6.086466 6.086466 0.967288 3.870222 5.977960 48.691926 9.640479
154.410573 S1 166.444740 1.168741 10.848045 1.090267 1448 2.278347 2.278347 0.660880 2.758522 6.134168 50.896353 9.640479
154.611240 S1 332.889481 1.176559 10.875219 1.092869 1448 5.079075 5.079075 0.333444 1.778073 3.082104 16.663573 19.280959
154.811907 S4 166.444740 2.706189 11.024049 1.104384 1448 4.091681 4.091681 1.550064 6.502826 6.314408 53.500564 9.640479
155.013776 S3 166.444740 2.723592 11.099924 1.127100 1448 14.550570 14.550570 1.592120 6.719086 6.488640 56.079729 9.640479
155.214443 S2 166.444740 2.820975 11.324490 1.141574 1448 2.369905 2.369905 1.670224 7.130096 6.704928 59.365915 9.640479
155.416312 S0 166.444740 1.670063 11.384096 1.172229 1448 5.260507 5.260507 1.015352 4.061644 6.921216 62.745663 9.640479
155.616979 S1 332.889481 1.283600 11.562047 1.200275 1448 4.997823 4.997823 0.399532 1.958690 3.598792 21.148888 19.280959
155.817646 S3 166.444740 2.521742 11.437565 1.226504 1448 5.275338 5.275338 1.604136 6.781524 7.275688 68.487012 9.640479
156.018333 S4 166.444740 2.864974 11.356907 1.237255 1448 4.754223 4.754223 1.838448 8.056787 7.287704 68.686038 9.640479
156.218994 S3 55.481580 2.340208 10.199952 1.242447 1448 5.458907 5.458907 4.524024 30.514841 19.718256 429.246132 3.213493
156.419667 S2 110.766136 2.156140 8.809637 1.251807 1448 5.735085 5.735085 2.103531 9.631905 8.594685 92.057972 6.415575
156.620335 S2 110.766136 1.702703 8.328438 1.251807 1448 3.438154 3.438154 1.661158 7.081759 8.125227 83.269768 6.415575
156.821002 S1 110.766136 0.860605 7.560371 1.251807 1448 0.436370 0.436370 0.839607 3.384153 7.375901 70.155709 6.415575
157.021669 S0 110.766136 1.110458 7.051411 1.251807 1448 6.871528 6.871528 1.083364 4.340404 6.879359 62.084296 6.415575
157.222336 S4 110.766136 1.665688 6.958873 1.251807 1448 6.467908 6.467908 1.625045 6.890863 6.789079 60.669745 6.415575
157.423003 S2 499.334221 2.017333 6.977380 1.251807 1448 5.894290 5.894290 0.436581 2.063766 1.510011 6.300154 28.921438
157.623671 S0 249.667111 1.175235 7.060665 1.251807 1448 6.117591 6.117591 0.508677 2.276107 3.056069 16.451698 14.460719
157.824338 S0 1830.892144 1.175235 7.652909 1.251807 1448 6.138459 6.138459 0.069365 1.143542 0.451692 2.107411 106.045273
158.024999 S3 161.574666 1.765936 7.714351 1.246342 1448 6.249624 6.249624 1.175927 4.734658 5.136944 37.662081 9.358405
158.226854 S4 110.963160 2.344992 8.591564 1.146054 1448 5.863090 5.863090 2.090784 9.552946 7.660200 74.999064 6.426986
158.427522 S2 166.444740 2.657069 9.991458 1.055045 1448 7.545988 7.545988 1.453936 6.021802 5.467280 41.825711 9.640479
158.629390 S2 166.444740 2.783951 10.182245 1.056892 1448 10.553617 10.553617 1.526032 6.380838 5.581432 43.315247 9.640479
158.830058 S1 166.444740 0.700473 10.299149 1.058393 1448 6.397224 6.397224 0.384512 1.916873 5.653528 44.269435 9.640479
159.031926 S3 166.444740 2.452789 10.570089 1.053182 1448 4.562741 4.562741 1.339784 5.474589 5.773688 45.882849 9.640479
159.233795 S4 166.444740 2.877514 10.700413 1.058758 1448 7.187542 7.187542 1.580104 6.656937 5.875824 47.276956 9.640479
159.435664 S3 166.444740 2.498238 10.601496 1.085027 1448 4.744564 4.744564 1.405872 5.788220 5.965944 48.524376 9.640479
159.636331 S2 166.444740 2.848230 10.615173 1.102181 1448 4.296647 4.296647 1.628168 6.907267 6.068080 49.957755 9.640479
159.838200 S4 166.444740 2.830550 10.463837 1.133620 1448 11.562160 11.562160 1.664216 7.098047 6.152192 51.153850 9.640479
160.040069 S0 166.444740 1.689109 10.508886 1.145295 1448 5.227976 5.227976 1.003336 4.013355 6.242312 52.451083 9.640479
160.241938 S3 166.444740 2.459255 10.549700 1.154041 1448 5.049548 5.049548 1.471960 6.110586 6.314408 53.500564 9.640479
160.443806 S4 166.444740 2.885150 10.632127 1.160347 1448 5.417645 5.417645 1.736312 7.487403 6.398520 54.738098 9.640479
160.644474 S3 166.444740 2.502630 10.643597 1.171069 1448 7.862702 7.862702 1.520024 6.350521 6.464608 55.720373 9.640479
160.845141 S2 166.444740 2.835389 10.627821 1.184797 1448 3.751093 3.751093 1.742320 7.520319 6.530696 56.711382 9.640479
161.047010 S4 166.444740 2.838538 10.510261 1.207969 1448 41.151992 41.151992 1.778368 7.719329 6.584768 57.528706 9.640479
161.248898 S0 166.001829 1.479294 10.223983 1.237260 1448 1.470814 1.470814 0.951797 3.809511 6.578241 57.429733 9.614826
161.449565 S3 2.005487 1.657398 9.139098 1.237101 1448 3.844739 3.844739 88.257853 7966.964390 486.664773 237816.931254 0.116158
161.650232 S4 8.324458 2.044410 8.289662 1.240894 1448 6.062703 6.062703 26.308019 745.727894 106.673611 11593.606445 0.482153
161.850899 S3 22.192632 1.568201 8.111704 1.240984 1448 8.727062 8.727062 7.570080 73.446271 39.157140 1612.595893 1.285397
162.051567 S2 166.001829 1.949468 7.256871 1.241906 1448 5.208563 5.208563 1.259022 5.103182 4.686695 32.338504 9.614826
162.252234 S0 166.001829 1.100656 7.163595 1.241906 1448 4.283351 4.283351 0.710836 2.926958 4.626455 31.656996 9.614826
162.452901 S0 226.970100 1.100656 5.083541 1.241906 1448 5.377969 5.377969 0.519892 2.310073 2.401197 11.568143 13.146108
162.655959 S0 332.889481 1.128639 5.316731 1.241906 1448 5.797005 5.797005 0.363484 1.859089 1.712280 7.356463 19.280959
162.856639 S3 134.740980 1.650985 6.575956 1.241906 1448 6.336680 6.336680 1.313632 5.352891 5.232261 38.841079 7.804198
163.059709 S2 174.010410 1.949471 6.697224 1.241904 1448 7.212096 7.212096 1.201078 4.844742 4.126190 26.277823 10.078683
163.260363 S2 197.653129 2.052419 7.178557 1.179611 1448 5.454440 5.454440 1.057408 4.232928 3.698398 22.074947 11.448069
163.462226 S3 166.444740 2.051004 8.269474 1.061817 1448 5.557488 5.557488 1.129504 4.534787 4.554064 30.847627 9.640479
163.750610 S2 2.412243 2.368369 8.523893 1.036920 1448 4.177184 4.177184 87.885024 7900.547491 316.303176 100681.305500 0.139717
163.951277 S2 166.444740 2.607236 8.887274 1.021895 1448 5.216176 5.216176 1.381840 5.673162 4.710272 32.607206 9.640479
164.155549 S2 47.555640 2.628260 8.895649 1.031350 1448 9.883138 9.883138 4.920552 35.052936 16.654176 311.669930 2.754423
164.356216 S0 166.444740 1.635064 9.401617 0.991863 1448 6.070857 6.070857 0.841120 3.389723 4.836440 34.064032 9.640479
164.556883 S4 166.444740 1.860349 9.950417 0.946472 1448 5.680897 5.680897 0.913216 3.660395 4.884504 34.627387 9.640479
164.757550 S3 166.444740 2.415061 9.815669 0.968906 1448 4.276869 4.276869 1.213616 4.900096 4.932568 35.195363 9.640479
164.958218 S2 166.444740 2.863114 9.796110 0.979118 1448 50.158058 50.158058 1.453936 6.021802 4.974624 35.696132 9.640479
165.158885 S1 166.444740 0.941671 9.828691 0.984123 1448 4.165591 4.165591 0.480640 2.192295 5.016680 36.200438 9.640479
165.360754 S3 166.444740 2.379892 9.751752 0.997827 1448 9.720198 9.720198 1.231640 4.980217 5.046720 36.562823 9.640479
165.562622 S4 166.444740 1.917191 10.074183 0.972790 1448 6.381163 6.381163 0.967288 3.870222 5.082768 37.000067 9.640479
165.763290 S3 166.444740 2.452427 9.997452 0.987208 1448 6.735495 6.735495 1.255672 5.088056 5.118816 37.439909 9.640479
165.963957 S2 166.444740 2.889497 9.973425 0.994233 1448 4.348326 4.348326 1.489984 6.200020 5.142848 37.734582 9.640479
166.164624 S1 166.444740 0.956125 9.906833 1.005593 1448 5.386873 5.386873 0.498664 2.245994 5.166880 38.030409 9.640479
166.365291 S3 166.444740 2.400047 9.851623 1.013580 1448 4.427283 4.427283 1.261680 5.115196 5.178896 38.178756 9.640479
166.567160 S4 166.444740 1.950664 9.866731 1.021420 1448 4.846448 4.846448 1.033376 4.134618 5.226960 38.775031 9.640479
166.767827 S3 166.444740 2.389464 9.895988 1.027765 1448 4.959767 4.959767 1.273696 5.169694 5.275024 39.375926 9.640479
166.969696 S2 166.444740 2.823448 9.887693 1.029799 1448 4.852607 4.852607 1.508008 6.290104 5.281032 39.451363 9.640479
167.170363 S1 166.444740 0.942432 9.884316 1.032495 1448 3.497256 3.497256 0.504672 2.264038 5.293048 39.602453 9.640479
167.371030 S0 166.444740 1.628050 9.857507 1.038828 1448 5.696096 5.696096 0.877168 3.523760 5.311072 39.829630 9.640479
167.571698 S4 166.444740 2.108212 9.919692 1.043994 1448 3.591192 3.591192 1.141520 4.586108 5.371152 40.591578 9.640479
167.772365 S3 166.444740 2.323845 9.949982 1.061772 1448 4.865726 4.865726 1.279704 5.197050 5.479296 41.981277 9.640479
167.973032 S2 166.444740 2.756293 9.986092 1.059092 1448 5.071517 5.071517 1.514016 6.320276 5.485304 42.059168 9.640479
168.173699 S2 166.444740 2.744315 9.925092 1.067936 1448 5.087709 5.087709 1.520024 6.350521 5.497320 42.215167 9.640479
168.375568 S3 166.444740 2.318106 9.979828 1.064400 1448 4.813113 4.813113 1.279704 5.197050 5.509336 42.371455 9.640479
168.577437 S2 166.444740 2.742190 9.971598 1.068763 1448 5.062557 5.062557 1.520024 6.350521 5.527360 42.606429 9.640479
168.778104 S4 166.444740 2.631785 10.269334 1.078386 1448 5.040998 5.040998 1.471960 6.110586 5.743648 45.476788 9.640479
168.979973 S2 166.444740 2.658715 10.151458 1.102319 1448 5.229428 5.229428 1.520024 6.350521 5.803728 46.290715 9.640479
169.180640 S2 166.444740 2.670740 10.167740 1.101693 1448 5.304617 5.304617 1.526032 6.380838 5.809736 46.372504 9.640479
169.381307 S1 166.444740 0.957969 10.253432 1.100394 1448 5.508215 5.508215 0.546728 2.392368 5.851792 46.947054 9.640479
169.581974 S3 166.444740 2.267562 10.288011 1.103451 1448 5.349277 5.349277 1.297728 5.279554 5.887840 47.442340 9.640479
169.782642 S4 166.444740 2.918206 10.515964 1.111477 1448 4.736640 4.736640 1.682240 7.194411 6.062072 49.872861 9.640479
169.983309 S4 166.444740 3.237585 10.750836 1.127062 1448 5.421288 5.421288 1.892520 8.366672 6.284368 53.062017 9.640479
170.183976 S2 166.444740 2.597632 10.633109 1.146078 1448 3.653955 3.653955 1.544056 6.472221 6.320416 53.588490 9.640479
170.385845 S2 166.444740 2.613769 10.595277 1.156730 1448 5.186197 5.186197 1.568088 6.595076 6.356464 54.117563 9.640479
170.586512 S1 166.444740 1.027238 10.608206 1.172792 1448 9.679238 9.679238 0.624832 2.640079 6.452592 55.541128 9.640479
170.788381 S3 166.444740 2.208318 10.735977 1.175019 1448 6.014933 6.014933 1.345792 5.502740 6.542712 56.892504 9.640479
170.990250 S4 166.444740 3.517603 11.091719 1.182241 1448 5.654120 5.654120 2.156872 9.965841 6.801056 60.856475 9.640479
171.190936 S4 166.001829 3.294434 10.781785 1.199036 1448 5.490879 5.490879 2.054194 9.328102 6.722817 59.641910 9.614826
171.391591 S2 332.889481 2.240523 9.610414 1.215002 1448 6.351775 6.351775 0.705940 2.910231 3.028032 16.225042 19.280959
171.592271 S2 166.444740 1.710135 9.063714 1.219272 1448 3.636187 3.636187 1.081440 4.332392 5.731632 45.314869 9.640479
171.792938 S1 166.444740 0.684359 8.383402 1.218728 1448 3.679826 3.679826 0.432576 2.052274 5.299056 39.678106 9.640479
171.993605 S3 166.444740 1.501789 7.898648 1.218728 1448 7.322771 7.322771 0.949264 3.799630 4.992648 35.911830 9.640479
172.194272 S4 166.444740 2.385753 5.683985 1.218728 1448 3.026377 3.026377 1.508008 6.290104 3.592784 21.093665 9.640479
172.394939 S3 582.556591 1.454264 5.864580 1.218728 1448 6.024537 6.024537 0.262635 1.594248 1.059125 4.239994 33.741678
172.607878 S1 171.367070 0.000000 6.529929 1.218728 1448 6.457684 6.457684 0.000000 1.000000 4.008938 25.089462 9.925581
172.808290 S3 166.444740 1.520799 7.147753 1.218728 1448 5.694448 5.694448 0.961280 3.846619 4.518016 30.448501 9.640479
173.008957 S4 1165.113182 2.594863 7.147753 1.218728 1448 5.932047 5.932047 0.234312 1.523526 0.645431 2.707443 67.483356
173.209624 S4 208.055925 2.594863 7.147753 1.218728 1448 6.059380 6.059380 1.312147 5.346025 3.614413 21.292805 12.050599
173.440312 S3 395.868572 1.598713 7.763749 1.159333 1448 5.820483 5.820483 0.404175 1.971706 1.962773 8.778022 22.928708
173.689578 S3 6.114263 1.946564 8.824423 1.071180 1448 6.846443 6.846443 29.439360 926.554637 133.458432 18079.069936 0.354138
173.889710 S3 166.444740 2.111147 9.320489 1.031568 1448 5.390556 5.390556 1.129504 4.534787 4.986640 35.839858 9.640479
174.091579 S4 166.444740 3.526153 9.553284 1.028257 1448 0.572604 0.572604 1.880504 8.297303 5.094784 37.146392 9.640479
174.292246 S0 166.444740 1.656504 9.648016 1.034970 1448 6.011141 6.011141 0.889184 3.569016 5.178896 38.178756 9.640479
174.492914 S3 166.444740 2.154594 9.830334 1.032273 1448 5.145848 5.145848 1.153536 4.637717 5.263008 39.225269 9.640479
174.693581 S0 166.444740 1.731302 9.836443 1.050474 1448 11.270535 11.270535 0.943256 3.776244 5.359136 40.438611 9.640479
174.894248 S3 166.444740 2.275405 10.144048 1.033465 1448 10.739874 10.739874 1.219624 4.926731 5.437240 41.438059 9.640479
175.094915 S4 166.444740 3.762991 10.163386 1.049735 1448 1.221810 1.221810 2.048728 9.294742 5.533368 42.684897 9.640479
175.296784 S4 166.444740 3.847466 10.179981 1.062817 1448 5.747922 5.747922 2.120824 9.739542 5.611472 43.711562 9.640479
