0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
304 9.248 9.378 0.0138 246126 2480 3410 9.56838
306 9.249 9.379 0.0138 247777 2499 3440 9.56259
308 9.253 9.382 0.0137 249464 2499 3440 9.7711
310 9.247 9.379 0.014 251012 2589 3536 8.96602
312 9.246 9.377 0.0139 252582 2589 3536 9.09344
314 9.249 9.38 0.0139 254268 2589 3536 9.76531
316 9.253 9.382 0.0138 255952 2589 3536 9.75373
318 9.253 9.383 0.0138 257595 2622 3577 9.51626
320 9.256 9.386 0.0137 259282 2622 3577 9.7711
322 9.25 9.381 0.014 260790 2689 3667 8.73434
324 9.251 9.382 0.0139 262427 2689 3667 9.4815
326 9.254 9.384 0.0138 264112 2689 3667 9.75952
328 9.253 9.384 0.014 265724 2733 3721 9.3367
330 9.255 9.385 0.0139 267381 2733 3721 9.59734
332 9.258 9.388 0.0138 269067 2733 3721 9.76531
334 9.257 9.388 0.0139 270694 2790 3786 9.42358
336 9.259 9.39 0.0138 272377 2790 3786 9.74794
338 9.262 9.392 0.0138 274061 2790 3786 9.75373
340 9.253 9.385 0.014 275460 2872 3871 8.10301
342 9.248 9.379 0.0139 276927 2872 3871 8.49686
344 9.251 9.381 0.0138 278595 2872 3871 9.66106
346 9.254 9.383 0.0138 280282 2872 3871 9.7711
348 9.25 9.381 0.0139 281842 2888 3938 9.03552
350 9.249 9.38 0.0138 283418 2888 3938 9.12819
352 9.253 9.382 0.0138 285107 2888 3938 9.78269
354 9.255 9.384 0.0137 286790 2888 3938 9.74794
356 9.248 9.379 0.0139 288254 2953 4032 8.47949
358 9.25 9.38 0.0139 289910 2953 4032 9.59155
360 9.253 9.382 0.0138 291596 2953 4032 9.76531
362 9.254 9.384 0.0138 293259 2972 4051 9.6321
364 9.254 9.384 0.0138 294888 3003 4098 9.43517
366 9.256 9.386 0.0138 296556 3003 4098 9.66106
368 9.259 9.388 0.0137 298242 3003 4098 9.76531
370 9.253 9.384 0.014 299757 3058 4202 8.77488
372 9.25 9.38 0.0139 301251 3058 4202 8.65325
374 9.252 9.382 0.0138 302925 3058 4202 9.69581
376 9.255 9.384 0.0137 304611 3058 4202 9.76531
378 9.247 9.379 0.0139 306054 3121 4283 8.35786
380 9.242 9.372 0.0139 307470 3121 4283 8.20147
382 9.243 9.373 0.0138 309105 3121 4283 9.46992
384 9.246 9.375 0.0137 310793 3121 4283 9.7769
386 9.244 9.375 0.0139 312414 3148 4356 9.38883
388 9.247 9.377 0.0138 314081 3148 4356 9.65526
390 9.249 9.379 0.0137 315764 3148 4356 9.74794
392 9.245 9.376 0.0139 317297 3193 4420 8.87914
394 9.246 9.376 0.0138 318922 3193 4420 9.412
396 9.249 9.378 0.0137 320609 3193 4420 9.7711
398 9.249 9.379 0.0138 322253 3230 4470 9.52205
400 9.251 9.381 0.0137 323937 3230 4470 9.75373
402 9.254 9.383 0.0137 325622 3230 4470 9.75952
404 9.24 9.371 0.0139 326830 3311 4573 6.99674
406 9.235 9.365 0.0139 328258 3311 4573 8.27098
408 9.236 9.366 0.0138 329903 3311 4573 9.52784
410 9.239 9.368 0.0137 331591 3311 4573 9.7769
412 9.24 9.369 0.0138 333246 3338 4600 9.58576
414 9.242 9.371 0.0137 334931 3338 4600 9.75952
416 9.244 9.372 0.0137 336596 3353 4615 9.64368
418 9.243 9.372 0.0138 338214 3391 4676 9.37146
420 9.245 9.374 0.0137 339893 3391 4676 9.72477
422 9.248 9.376 0.0136 341580 3391 4676 9.7711
424 9.249 9.377 0.0136 343245 3405 4693 9.64368
426 9.246 9.375 0.0138 344784 3455 4763 8.91389
428 9.247 9.376 0.0137 346435 3455 4763 9.56259
430 9.249 9.378 0.0136 348119 3455 4763 9.75373
432 9.25 9.378 0.0137 349761 3493 4801 9.51046
434 9.252 9.38 0.0136 351446 3493 4801 9.75952
436 9.249 9.38 0.0138 353051 3540 4907 9.29616
438 9.245 9.375 0.0138 354498 3540 4914 8.38102
440 9.247 9.376 0.0137 356150 3540 4914 9.56838
442 9.249 9.378 0.0137 357835 3540 4914 9.75952
444 9.249 9.378 0.0137 359476 3547 4956 9.50467
446 9.251 9.38 0.0137 361162 3547 4956 9.76531
448 9.251 9.381 0.0137 362803 3583 4997 9.50467
450 9.254 9.382 0.0137 364491 3583 5001 9.7769
452 9.256 9.384 0.0136 366174 3583 5001 9.74794
454 9.255 9.384 0.0137 367808 3620 5055 9.46413
456 9.257 9.386 0.0136 369490 3620 5055 9.74214
458 9.255 9.384 0.0138 371046 3656 5123 9.01235
460 9.253 9.382 0.0137 372595 3656 5123 8.97181
462 9.256 9.384 0.0136 374281 3656 5123 9.76531
464 9.258 9.386 0.0136 375967 3656 5123 9.76531
466 9.258 9.386 0.0136 377608 3679 5163 9.50467
468 9.26 9.388 0.0136 379294 3679 5163 9.76531
470 9.251 9.38 0.0138 380612 3757 5265 7.63386
472 9.24 9.37 0.0137 381795 3757 5265 6.85194
474 9.236 9.365 0.0137 383204 3757 5265 8.16093
476 9.237 9.365 0.0136 384840 3757 5265 9.47571
478 9.239 9.367 0.0136 386523 3757 5265 9.74794
480 9.238 9.367 0.0137 388154 3822 5339 9.44675
482 9.24 9.368 0.0136 389832 3823 5340 9.71898
484 9.242 9.37 0.0136 391516 3823 5340 9.75373
486 9.24 9.369 0.0137 393077 3854 5398 9.04131
488 9.242 9.37 0.0136 394739 3854 5398 9.6263
490 9.244 9.371 0.0136 396426 3854 5398 9.7711
492 9.243 9.372 0.0136 398059 3866 5447 9.45834
494 9.246 9.373 0.0136 399745 3866 5447 9.76531
496 9.248 9.375 0.0135 401428 3866 5447 9.74794
498 9.248 9.375 0.0136 403076 3893 5482 9.54522
500 9.25 9.377 0.0135 404751 3900 5489 9.7016
502 9.247 9.376 0.0137 406330 3972 5592 9.14557
504 9.244 9.373 0.0137 407808 3972 5592 8.56058
506 9.246 9.374 0.0136 409474 3972 5592 9.64947
508 9.248 9.375 0.0136 411157 3972 5592 9.74794
510 9.245 9.373 0.0136 412694 4022 5653 8.9023
512 9.246 9.374 0.0136 414323 4022 5653 9.43517
514 9.248 9.375 0.0135 416010 4022 5653 9.7711
516 9.247 9.375 0.0136 417622 4085 5716 9.3367
518 9.245 9.373 0.0136 419136 4088 5723 8.76909
520 9.247 9.374 0.0135 420818 4088 5723 9.74214
522 9.249 9.376 0.0135 422503 4088 5723 9.75952
524 9.245 9.374 0.0136 424037 4122 5801 8.88493
526 9.247 9.375 0.0136 425697 4122 5801 9.61472
528 9.249 9.376 0.0135 427383 4122 5801 9.76531
530 9.248 9.376 0.0136 428987 4157 5859 9.29037
532 9.249 9.377 0.0136 430656 4157 5859 9.66685
534 9.251 9.378 0.0135 432340 4157 5859 9.75373
536 9.252 9.379 0.0135 433994 4195 5897 9.57997
538 9.253 9.38 0.0135 435679 4195 5897 9.75952
540 9.249 9.377 0.0136 437161 4246 5983 8.58374
542 9.25 9.378 0.0136 438806 4246 5983 9.52784
544 9.252 9.379 0.0135 440489 4246 5983 9.74794
546 9.25 9.379 0.0136 442086 4288 6051 9.24982
548 9.251 9.379 0.0136 443727 4288 6051 9.50467
550 9.253 9.381 0.0135 445412 4288 6051 9.75952
552 9.254 9.382 0.0135 447071 4298 6075 9.60893
554 9.256 9.383 0.0135 448756 4298 6075 9.75952
556 9.248 9.377 0.0137 450071 4371 6166 7.61648
558 9.246 9.374 0.0136 451564 4371 6166 8.64746
560 9.247 9.375 0.0136 453235 4371 6166 9.67843
562 9.249 9.376 0.0135 454920 4371 6166 9.75952
564 9.249 9.377 0.0136 456547 4388 6211 9.42358
566 9.251 9.378 0.0135 458233 4388 6211 9.76531
568 9.252 9.379 0.0135 459897 4389 6229 9.63789
570 9.253 9.38 0.0135 461569 4389 6238 9.68422
572 9.25 9.378 0.0136 463090 4490 6339 8.80963
574 9.247 9.375 0.0136 464576 4490 6339 8.60691
576 9.249 9.376 0.0135 466248 4490 6339 9.68422
578 9.251 9.378 0.0135 467937 4490 6339 9.78269
580 9.252 9.379 0.0135 469599 4493 6358 9.6263
582 9.249 9.377 0.0137 471165 4568 6457 9.07027
584 9.249 9.377 0.0136 472744 4568 6457 9.14557
586 9.25 9.378 0.0136 474430 4568 6457 9.76531
588 9.252 9.379 0.0135 476117 4568 6457 9.7711
590 9.248 9.376 0.0136 477564 4632 6536 8.38102
592 9.248 9.376 0.0136 479198 4632 6536 9.46413
594 9.25 9.378 0.0135 480882 4632 6536 9.75373
596 9.248 9.377 0.0137 482475 4709 6622 9.22666
598 9.242 9.37 0.0137 483749 4726 6640 7.37901
