0-Time  1-AverageGoodput  2-AverageThroughput  3-AveragePlr  4-AccumAggregTxPkts  5-AccumAggregLostPkts  6-AccumRetransPkts  7-Instantanous Throughput 
86 8.85 9.644 0.0822 71598 4675 5891 9.67843
88 8.85 9.644 0.0824 73270 4767 6039 9.68422
90 8.863 9.645 0.081 74940 4781 6074 9.67264
92 8.851 9.642 0.082 76578 4870 6280 9.4873
94 8.851 9.645 0.0823 78271 4981 6447 9.80586
96 8.858 9.645 0.0815 79936 5044 6520 9.64368
98 8.852 9.644 0.082 81593 5198 6698 9.59734
100 8.855 9.646 0.082 83272 5266 6830 9.72477
102 8.872 9.647 0.0803 84952 5266 6830 9.73056
104 8.876 9.645 0.0797 86598 5322 6902 9.53363
106 8.873 9.648 0.0803 88293 5466 7093 9.81744
108 8.879 9.648 0.0796 89955 5517 7166 9.6263
110 8.887 9.648 0.0789 91625 5560 7230 9.67264
112 8.884 9.649 0.0791 93292 5688 7388 9.65526
114 8.886 9.648 0.0789 94957 5742 7499 9.64368
116 8.886 9.648 0.0789 96614 5802 7629 9.59734
118 8.901 9.65 0.0776 98304 5802 7629 9.78848
120 8.899 9.649 0.0776 99956 5902 7761 9.56838
122 8.901 9.65 0.0776 101635 5955 7888 9.72477
124 8.906 9.65 0.0771 103304 5983 7965 9.66685
126 8.916 9.651 0.0761 104985 5989 7996 9.73635
128 8.896 9.648 0.0779 106615 6276 8312 9.44096
130 8.906 9.651 0.0771 108309 6317 8356 9.81165
132 8.911 9.65 0.0765 109970 6359 8423 9.62051
134 8.9 9.649 0.0776 111617 6494 8662 9.53942
136 8.91 9.652 0.0768 113324 6531 8707 9.88694
138 8.914 9.652 0.0764 114991 6596 8793 9.65526
140 8.913 9.651 0.0764 116645 6666 8918 9.57997
142 8.912 9.652 0.0766 118320 6773 9073 9.7016
144 8.911 9.651 0.0767 119983 6889 9207 9.6321
146 8.92 9.653 0.0758 121663 6894 9228 9.73056
148 8.922 9.653 0.0757 123337 6970 9340 9.69581
150 8.916 9.651 0.0761 124981 7133 9523 9.52205
152 8.928 9.654 0.0751 126676 7133 9523 9.81744
154 8.927 9.654 0.0752 128343 7245 9660 9.65526
156 8.928 9.654 0.0751 130014 7319 9775 9.67843
158 8.92 9.652 0.0758 131651 7469 9980 9.4815
160 8.929 9.652 0.0748 133321 7469 9980 9.67264
162 8.923 9.65 0.0753 134961 7603 10167 9.49888
164 8.923 9.651 0.0753 136634 7682 10293 9.69002
166 8.934 9.652 0.0744 138320 7682 10293 9.76531
168 8.938 9.652 0.0739 139987 7744 10355 9.65526
170 8.936 9.653 0.0742 141672 7868 10522 9.75952
172 8.933 9.653 0.0746 143336 7988 10698 9.63789
174 8.941 9.653 0.0737 145007 7988 10698 9.67843
176 8.936 9.652 0.0741 146648 8093 10870 9.50467
178 8.938 9.653 0.0739 148332 8189 10976 9.75373
180 8.946 9.653 0.0732 150000 8203 10990 9.66106
182 8.941 9.653 0.0736 151662 8345 11177 9.6263
184 8.94 9.653 0.0738 153337 8471 11325 9.7016
186 8.944 9.653 0.0734 154998 8507 11378 9.62051
188 8.946 9.654 0.0732 156681 8594 11484 9.74794
190 8.945 9.654 0.0734 158354 8728 11633 9.69002
192 8.947 9.655 0.0733 160029 8810 11735 9.7016
194 8.944 9.655 0.0735 161695 8926 11893 9.64947
196 8.94 9.654 0.074 163354 9054 12089 9.60893
198 8.939 9.654 0.074 165027 9159 12223 9.69002
200 8.947 9.655 0.0733 166696 9159 12223 9.66685
202 8.938 9.653 0.074 168330 9320 12465 9.46413
204 8.941 9.654 0.0738 170022 9380 12561 9.80006
206 8.948 9.654 0.0731 171691 9380 12561 9.66685
208 8.939 9.652 0.0739 173326 9534 12816 9.46992
210 8.946 9.654 0.0733 175025 9537 12836 9.84061
212 8.949 9.654 0.073 176693 9578 12906 9.66106
214 8.949 9.655 0.073 178372 9702 13037 9.72477
216 8.945 9.654 0.0735 180031 9856 13233 9.60893
218 8.947 9.654 0.0732 181693 9900 13315 9.6263
220 8.945 9.653 0.0733 183329 9997 13439 9.47571
222 8.947 9.654 0.0732 185014 10072 13549 9.75952
224 8.953 9.654 0.0725 186695 10077 13554 9.73635
226 8.957 9.655 0.0722 188369 10095 13612 9.69581
228 8.954 9.654 0.0724 190027 10192 13773 9.60314
230 8.952 9.654 0.0726 191688 10295 13934 9.62051
232 8.95 9.654 0.0728 193354 10376 14091 9.64947
234 8.95 9.654 0.0729 195024 10474 14221 9.67264
236 8.951 9.654 0.0728 196700 10555 14332 9.70739
238 8.95 9.655 0.073 198373 10651 14485 9.69002
240 8.956 9.655 0.0724 200046 10651 14485 9.69002
242 8.958 9.655 0.0722 201717 10715 14576 9.67843
244 8.955 9.654 0.0724 203361 10786 14732 9.52205
246 8.961 9.654 0.0718 205030 10786 14732 9.66685
248 8.957 9.654 0.0721 206689 10902 14918 9.60893
250 8.954 9.654 0.0724 208350 11028 15105 9.62051
252 8.96 9.654 0.0719 210023 11028 15105 9.69002
254 8.966 9.655 0.0713 211711 11028 15105 9.7769
256 8.96 9.654 0.0718 213360 11216 15335 9.55101
258 8.961 9.654 0.0717 215021 11259 15432 9.62051
260 8.966 9.654 0.0712 216692 11259 15432 9.67843
262 8.965 9.655 0.0714 218377 11360 15597 9.75952
264 8.958 9.653 0.072 220009 11533 15843 9.45254
266 8.963 9.653 0.0714 221677 11533 15843 9.66106
268 8.961 9.653 0.0716 223346 11635 16007 9.66685
270 8.958 9.653 0.072 225008 11755 16203 9.6263
272 8.963 9.653 0.0714 226681 11755 16203 9.69002
274 8.965 9.653 0.0712 228342 11791 16274 9.62051
276 8.96 9.653 0.0718 230005 12013 16522 9.6321
278 8.965 9.654 0.0713 231686 12013 16522 9.73635
280 8.967 9.654 0.0711 233360 12092 16611 9.69581
282 8.965 9.654 0.0713 235025 12203 16771 9.64368
284 8.964 9.654 0.0714 236686 12304 16917 9.62051
286 8.969 9.654 0.0709 238358 12304 16917 9.68422
288 8.967 9.654 0.0711 240030 12431 17082 9.68422
290 8.963 9.654 0.0715 241688 12574 17287 9.60314
292 8.967 9.654 0.0711 243359 12579 17307 9.67843
294 8.969 9.654 0.0709 245032 12622 17383 9.69002
296 8.963 9.653 0.0714 246677 12832 17635 9.52784
298 8.969 9.654 0.071 248372 12832 17635 9.81744
300 8.967 9.654 0.0711 250035 12956 17791 9.6321
302 8.968 9.655 0.071 251712 13027 17890 9.71318
304 8.97 9.654 0.0709 253374 13093 17971 9.6263
306 8.97 9.655 0.0709 255056 13142 18085 9.74214
308 8.967 9.655 0.0711 256713 13259 18273 9.59734
310 8.972 9.655 0.0707 258382 13259 18273 9.66685
312 8.966 9.654 0.0712 260018 13430 18527 9.47571
314 8.966 9.653 0.0711 261682 13505 18626 9.63789
316 8.97 9.654 0.0708 263366 13531 18656 9.75373
318 8.972 9.655 0.0707 265048 13580 18746 9.74214
320 8.969 9.655 0.071 266719 13765 18956 9.67843
322 8.965 9.655 0.0713 268381 13877 19162 9.6263
324 8.97 9.655 0.0709 270066 13877 19162 9.75952
326 8.967 9.655 0.0712 271725 14050 19354 9.60893
328 8.966 9.655 0.0714 273397 14152 19522 9.68422
330 8.97 9.656 0.0709 275078 14152 19522 9.73635
332 8.969 9.655 0.071 276743 14285 19661 9.64368
334 8.966 9.655 0.0713 278400 14473 19869 9.59734
336 8.967 9.655 0.0712 280060 14526 19945 9.61472
338 8.971 9.655 0.0708 281742 14542 19961 9.74214
340 8.966 9.654 0.0712 283372 14703 20200 9.44096
342 8.969 9.654 0.071 285049 14745 20250 9.71318
344 8.973 9.655 0.0706 286720 14745 20250 9.67843
346 8.97 9.655 0.0708 288387 14861 20443 9.65526
348 8.969 9.654 0.0709 290038 14940 20575 9.56259
350 8.973 9.654 0.0705 291711 14940 20575 9.69002
352 8.971 9.654 0.0707 293361 15054 20753 9.5568
354 8.97 9.654 0.0708 295023 15124 20890 9.6263
356 8.974 9.654 0.0704 296702 15124 20890 9.72477
358 8.978 9.654 0.07 298383 15124 20890 9.73635
360 8.976 9.654 0.0702 300047 15244 21076 9.63789
362 8.976 9.654 0.0702 301709 15335 21195 9.6263
364 8.98 9.654 0.0698 303384 15335 21195 9.7016
366 8.979 9.654 0.0699 305048 15420 21332 9.63789
368 8.974 9.654 0.0704 306699 15608 21595 9.56259
370 8.978 9.655 0.07 308394 15621 21608 9.81744
372 8.975 9.654 0.0703 310051 15808 21806 9.59734
374 8.976 9.655 0.0703 311731 15872 21921 9.73056
376 8.976 9.655 0.0703 313404 15995 22049 9.69002
378 8.972 9.654 0.0706 315053 16147 22268 9.55101
380 8.971 9.655 0.0708 316733 16278 22428 9.73056
382 8.975 9.655 0.0704 318415 16283 22447 9.74214
384 8.974 9.655 0.0705 320087 16367 22577 9.68422
386 8.973 9.655 0.0706 321735 16481 22734 9.54522
388 8.977 9.655 0.0702 323420 16481 22734 9.75952
390 8.974 9.655 0.0705 325071 16657 22930 9.56259
392 8.974 9.655 0.0705 326753 16738 23049 9.74214
394 8.978 9.655 0.0701 328423 16738 23049 9.67264
396 8.975 9.655 0.0704 330076 16887 23242 9.57418
398 8.973 9.654 0.0705 331710 17018 23408 9.46413
400 8.976 9.654 0.0702 333376 17018 23408 9.64947
402 8.98 9.655 0.0698 335066 17027 23417 9.78848
404 8.975 9.654 0.0703 336719 17211 23704 9.57418
406 8.979 9.655 0.07 338404 17211 23704 9.75952
408 8.979 9.655 0.0699 340068 17283 23784 9.63789
410 8.976 9.655 0.0702 341730 17459 24006 9.6263
412 8.979 9.655 0.0699 343399 17484 24031 9.66685
414 8.98 9.655 0.0698 345072 17542 24115 9.69002
416 8.979 9.655 0.07 346744 17679 24284 9.68422
418 8.98 9.655 0.0699 348410 17712 24359 9.64947
420 8.982 9.655 0.0697 350082 17728 24407 9.68422
422 8.981 9.655 0.0698 351748 17866 24569 9.64947
424 8.98 9.655 0.0698 353408 17938 24702 9.61472
426 8.981 9.655 0.0698 355080 18037 24801 9.68422
428 8.98 9.655 0.0699 356749 18156 24941 9.66685
430 8.98 9.655 0.0698 358412 18239 25041 9.6321
432 8.98 9.655 0.0698 360067 18333 25163 9.58576
434 8.979 9.655 0.07 361759 18473 25329 9.80006
436 8.978 9.655 0.0701 363426 18610 25494 9.65526
438 8.98 9.655 0.0699 365090 18642 25547 9.63789
440 8.981 9.656 0.0698 366774 18712 25627 9.75373
442 8.979 9.655 0.07 368431 18814 25811 9.59734
444 8.981 9.656 0.0698 370104 18856 25859 9.69002
446 8.982 9.656 0.0697 371770 18893 25930 9.64947
448 8.984 9.656 0.0695 373454 18906 25981 9.75373
450 8.98 9.655 0.0699 375087 19117 26234 9.45834
452 8.983 9.656 0.0696 376779 19117 26234 9.80006
454 8.984 9.656 0.0695 378453 19158 26314 9.69581
456 8.984 9.656 0.0695 380130 19234 26455 9.71318
458 8.978 9.656 0.0701 381776 19531 26782 9.53363
460 8.982 9.656 0.0698 383474 19531 26782 9.83482
462 8.979 9.656 0.07 385118 19670 26978 9.52205
464 8.976 9.656 0.0703 386781 19862 27208 9.6321
466 8.977 9.656 0.0702 388462 19958 27306 9.73635
468 8.979 9.656 0.0701 390147 19999 27364 9.75952
470 8.982 9.657 0.0698 391819 20011 27376 9.68422
472 8.979 9.657 0.0701 393491 20154 27607 9.68422
474 8.979 9.657 0.0702 395166 20283 27754 9.7016
476 8.981 9.657 0.0699 396838 20300 27775 9.68422
478 8.976 9.656 0.0704 398478 20581 28085 9.49888
480 8.979 9.657 0.0702 400169 20595 28099 9.79427
482 8.979 9.657 0.0701 401835 20677 28186 9.64947
484 8.978 9.656 0.0702 403482 20798 28331 9.53942
486 8.978 9.657 0.0702 405162 20892 28480 9.73056
488 8.98 9.657 0.0701 406835 20939 28527 9.69002
490 8.979 9.657 0.0701 408510 21063 28675 9.7016
492 8.979 9.657 0.0702 410193 21135 28806 9.74794
494 8.977 9.657 0.0703 411850 21273 28990 9.59734
496 8.979 9.657 0.0702 413527 21343 29060 9.71318
498 8.976 9.657 0.0704 415160 21488 29246 9.45834
500 8.975 9.657 0.0706 416837 21622 29441 9.71318
502 8.978 9.657 0.0703 418526 21622 29441 9.78269
504 8.979 9.657 0.0702 420200 21685 29509 9.69581
506 8.978 9.657 0.0703 421861 21851 29691 9.62051
508 8.979 9.657 0.0702 423531 21894 29758 9.67264
510 8.979 9.657 0.0701 425190 21940 29840 9.60893
512 8.977 9.657 0.0704 426845 22124 30052 9.58576
514 8.978 9.657 0.0702 428515 22174 30116 9.67264
516 8.98 9.657 0.0701 430195 22206 30185 9.73056
518 8.98 9.657 0.07 431852 22265 30251 9.59734
520 8.978 9.657 0.0702 433505 22433 30470 9.57418
522 8.981 9.657 0.07 435192 22433 30470 9.7711
524 8.982 9.657 0.0698 436862 22482 30535 9.67264
526 8.983 9.657 0.0698 438533 22557 30628 9.67843
528 8.982 9.657 0.0698 440195 22615 30762 9.6263
530 8.98 9.657 0.07 441845 22761 30954 9.5568
532 8.983 9.657 0.0697 443528 22761 30954 9.74794
534 8.984 9.657 0.0696 445202 22806 31030 9.69581
536 8.983 9.657 0.0697 446863 22921 31190 9.62051
538 8.985 9.657 0.0696 448529 22938 31233 9.64947
540 8.986 9.657 0.0695 450196 22997 31302 9.65526
542 8.984 9.657 0.0696 451852 23144 31474 9.59155
544 8.985 9.657 0.0695 453508 23161 31553 9.59155
546 8.983 9.656 0.0696 455162 23294 31716 9.57997
548 8.982 9.656 0.0698 456835 23457 31925 9.69002
550 8.984 9.657 0.0696 458513 23457 31925 9.71898
552 8.986 9.657 0.0694 460183 23486 31979 9.67264
554 8.983 9.657 0.0697 461848 23647 32223 9.64368
556 8.984 9.657 0.0696 463518 23683 32274 9.67264
558 8.986 9.657 0.0694 465184 23705 32304 9.64947
560 8.986 9.657 0.0694 466861 23805 32428 9.71318
562 8.985 9.657 0.0695 468517 23941 32605 9.59155
564 8.987 9.657 0.0693 470183 23957 32622 9.64947
566 8.985 9.657 0.0695 471847 24093 32815 9.63789
568 8.984 9.656 0.0696 473511 24239 32961 9.63789
570 8.986 9.657 0.0694 475199 24282 33004 9.7769
572 8.986 9.657 0.0694 476864 24348 33119 9.64368
574 8.986 9.657 0.0694 478533 24440 33258 9.66685
576 8.985 9.657 0.0695 480207 24576 33394 9.69581
578 8.987 9.657 0.0693 481882 24588 33424 9.7016
580 8.985 9.657 0.0696 483542 24767 33669 9.61472
582 8.985 9.657 0.0695 485190 24815 33750 9.54522
584 8.986 9.657 0.0695 486877 24878 33851 9.7711
586 8.984 9.656 0.0696 488518 24988 34003 9.50467
588 8.987 9.657 0.0693 490205 24988 34003 9.7711
590 8.989 9.657 0.0691 491880 24988 34003 9.7016
592 8.986 9.657 0.0694 493524 25191 34262 9.52205
594 8.986 9.657 0.0694 495196 25286 34376 9.68422
596 8.989 9.657 0.0691 496879 25286 34376 9.74794
598 8.988 9.657 0.0692 498549 25390 34526 9.67264
